166.160354167,1
166.4771770835,2
166.794,3
167.09256249999999,4
167.391125,1
167.69881249999997,2
168.0065,3
168.3141875,4
168.621875,1
168.9394375,2
169.257,3
169.5548229165,4
169.852645833,1
170.16034374999998,2
170.468041667,3
170.775729167,4
171.083416667,1
171.4111145835,2
171.7388125,3
172.0265,4
172.3141875,1
172.6218854165,2
172.929583333,3
173.23727083300003,4
173.544958333,1
173.8489791665,2
174.153,3
174.46436458350001,4
174.775729167,1
175.0834270835,2
175.391125,3
175.69881249999997,4
176.0065,1
176.31125,2
176.616,3
176.9266354165,4
177.237270833,1
177.544958333,2
177.852645833,3
178.16034374999998,4
178.468041667,1
178.7825208335,2
179.097,3
179.39790625,4
179.6988125,1
180.00650000000002,2
180.3141875,3
180.6218854165,4
180.929583333,1
181.2417916665,2
181.554,3
181.8571770835,4
182.160354167,1
182.46804166700002,2
182.775729167,3
183.0834270835,4
183.391125,1
183.70556249999998,2
184.02,3
184.3209375,4
184.621875,1
184.92957291649998,2
185.237270833,3
185.544958333,4
185.852645833,1
186.1618229165,2
186.471,3
186.7772083335,4
187.083416667,1
187.39111458349998,2
187.6988125,3
188.00650000000002,4
188.3141875,1
188.62559375,2
188.937,3
189.2409791665,4
189.544958333,1
189.85265625,2
190.160354167,3
190.46804166700002,4
190.775729167,1
191.09386458350002,2
191.412,3
191.70925,4
192.0065,1
192.3141875,2
192.621875,3
192.92957291649998,4
193.237270833,1
193.5516354165,2
193.866,3
194.1670208335,4
194.468041667,1
194.775729167,2
195.083416667,3
195.39111458349998,4
195.6988125,1
196.01990625000002,2
196.341,3
196.6352916665,4
196.929583333,1
197.23727083300003,2
197.544958333,3
197.85265625,4
198.160354167,1
198.488041667,2
198.815729167,3
199.10342708349998,4
199.391125,1
199.69881249999997,2
200.0065,3
200.3141875,4
200.621875,1
200.9495729165,2
201.277270833,3
201.564958333,4
201.852645833,1
202.16034374999998,2
202.468041667,3
202.775729167,4
203.083416667,1
203.4111145835,2
203.7388125,3
204.0265,4
204.3141875,1
204.6218854165,2
204.929583333,3
205.23727083300003,4
205.544958333,1
205.862645833,2
206.180333333,3
206.47803125000002,4
206.775729167,1
207.0834270835,2
207.391125,3
207.69881249999997,4
208.0065,1
208.31375,2
208.621,3
208.9291354165,4
209.237270833,1
209.544958333,2
209.852645833,3
210.16034374999998,4
210.468041667,1
210.792854167,2
211.117666667,3
211.4082395835,4
211.6988125,1
212.00650000000002,2
212.3141875,3
212.6218854165,4
212.929583333,1
213.241625,2
213.553666667,3
213.857010417,4
214.160354167,1
214.46804166700002,2
214.775729167,3
215.0834270835,4
215.391125,1
215.6950625,2
215.999,3
216.31043749999998,4
216.621875,1
216.92957291649998,2
217.237270833,3
217.544958333,4
217.852645833,1
218.162489583,2
218.472333333,3
218.777875,4
219.083416667,1
219.39111458349998,2
219.6988125,3
220.00650000000002,4
220.3141875,1
220.62059375,2
220.927,3
221.2359791665,4
221.544958333,1
221.85265625,2
222.160354167,3
222.46804166700002,4
222.775729167,1
223.085697917,2
223.395666667,3
223.70108333349998,4
224.0065,1
224.3141875,2
224.621875,3
224.92957291649998,4
225.237270833,1
225.550802083,2
225.864333333,3
