57.115375,2
57.40384375,3
57.6923125,4
57.9807708335,1
58.269229167,2
58.5576875,3
58.846145833,4
59.134614583,1
59.423083333,2
59.7115416665,3
60.0,4
60.2884583335,1
60.576916667,2
60.865385417,3
61.153854167,4
61.4423125,1
61.730770833,2
62.0192291665,3
62.3076875,4
62.59615625,1
62.884625,2
63.1730833335,3
63.461541667,4
63.75,1
64.038458333,2
64.3269166665,3
64.615375,4
64.90384375,1
65.1923125,2
65.4807708335,3
65.769229167,4
66.0576875,1
66.346145833,2
66.634614583,3
66.923083333,4
67.2115416665,1
67.5,2
67.7884583335,3
68.076916667,4
68.365385417,1
68.653854167,2
68.9423125,3
69.230770833,4
69.5192291665,1
69.8076875,2
70.09615625,3
70.384625,4
70.6730833335,1
70.961541667,2
71.25,3
71.538458333,4
71.8269166665,1
72.115375,2
72.40384375,3
72.6923125,4
72.9807708335,1
73.269229167,2
73.5576875,3
73.846145833,4
74.134614583,1
74.423083333,2
74.7115416665,3
75.0,4
75.2884583335,1
75.576916667,2
75.865385417,3
76.153854167,4
76.4423125,1
76.730770833,2
77.0192291665,3
77.3076875,4
77.59615625,1
77.884625,2
78.1730833335,3
78.461541667,4
78.75,1
79.038458333,2
79.3269166665,3
79.615375,4
79.90384375,1
80.1923125,2
80.4807708335,3
80.769229167,4
81.0576875,1
81.346145833,2
81.634614583,3
81.923083333,4
82.2115416665,1
82.5,2
82.7884583335,3
83.076916667,4
83.365385417,1
83.653854167,2
83.9423125,3
84.230770833,4
84.5192291665,1
84.8076875,2
85.09615625,3
85.384625,4
85.6730833335,1
85.961541667,2
86.25,3
86.538458333,4
86.8269166665,1
87.115375,2
87.40384375,3
87.6923125,4
87.9807708335,1
88.269229167,2
88.5576875,3
88.846145833,4
89.134614583,1
89.423083333,2
89.7115416665,3
90.0,4
90.2884583335,1
90.576916667,2
90.865385417,3
91.153854167,4
91.4423125,1
91.730770833,2
92.0192291665,3
92.3076875,4
92.59615625,1
92.884625,2
93.1730833335,3
93.461541667,4
93.75,1
94.038458333,2
94.3269166665,3
94.615375,4
94.90384375,1
95.1923125,2
98.161583333,3
98.450052083,4
98.738520833,1
99.0269791665,2
99.3154375,3
99.60389583349999,4
99.892354167,1
100.180822917,2
100.469291667,3
100.75774999999999,4
101.046208333,1
101.3346666665,2
101.623125,3
101.9115833335,4
102.200041667,1
102.48851041699999,2
102.776979167,3
103.0654375,4
103.353895833,1
103.6423541665,2
103.9308125,3
104.21928125,4
104.50775,1
104.7962083335,2
105.084666667,3
105.37312499999999,4
105.661583333,1
105.950052083,2
106.238520833,3
106.5269791665,4
106.8154375,1
107.10389583349999,2
107.392354167,3
107.680822917,4
107.969291667,1
108.25774999999999,2
108.546208333,3
108.8346666665,4
109.123125,1
109.4115833335,2
109.700041667,3
109.98851041699999,4
110.276979167,1
110.5654375,2
110.853895833,3
111.1423541665,4
111.4308125,1
111.71928125,2
112.00775,3
112.2962083335,4
112.584666667,1
112.87312499999999,2
113.161583333,3
113.450052083,4
113.738520833,1
114.0269791665,2
114.3154375,3
114.60389583349999,4
114.892354167,1
115.180822917,2
115.469291667,3
115.75774999999999,4
116.046208333,1
116.3346666665,2
116.623125,3
116.9115833335,4
117.200041667,1
117.48851041699999,2
117.776979167,3
118.0654375,4
118.353895833,1
118.6423541665,2
118.9308125,3
119.21928125,4
119.50775,1
119.7962083335,2
120.084666667,3
120.37312499999999,4
120.661583333,1
120.950052083,2
121.238520833,3
121.5269791665,4
121.8154375,1
122.10389583349999,2
122.392354167,3
122.680822917,4
122.969291667,1
123.25774999999999,2
123.546208333,3
123.8346666665,4
124.123125,1
124.4115833335,2
124.700041667,3
124.98851041699999,4
125.276979167,1
125.5654375,2
125.853895833,3
126.1423541665,4
126.4308125,1
126.71928125,2
127.00775,3
127.2962083335,4
127.584666667,1
127.873125,2
128.161583333,3
128.450052083,4
128.738520833,1
129.02697916649998,2
129.3154375,3
129.60389583350002,4
129.892354167,1
130.180822917,2
130.469291667,3
130.75775,4
131.046208333,1
131.3346666665,2
131.623125,3
131.9115833335,4
132.200041667,1
132.488510417,2
132.776979167,3
133.0654375,4
133.353895833,1
133.6423541665,2
133.9308125,3
134.21928125,4
134.50775,1
134.79620833349998,2
135.084666667,3
135.37312500000002,4
135.661583333,1
135.950052083,2
136.238520833,3
136.52697916649998,4
136.8154375,1
137.10389583350002,2
137.392354167,3
137.680822917,4
137.969291667,1
138.25775,2
138.546208333,3
138.8346666665,4
139.123125,1
139.4115833335,2
139.700041667,3
139.988510417,4
140.276979167,1
140.5654375,2
140.853895833,3
141.1423541665,4
141.4308125,1
141.71928125,2
142.00775,3
142.29620833349998,4
142.584666667,1
142.87312500000002,2
143.161583333,3
143.450052083,4
143.738520833,1
144.02697916649998,2
144.3154375,3
144.60389583350002,4
144.892354167,1
145.180822917,2
145.469291667,3
145.75775,4
146.046208333,1
146.3346666665,2
146.623125,3
146.9115833335,4
147.200041667,1
147.488510417,2
147.776979167,3
148.0654375,4
148.353895833,1
148.6423541665,2
148.9308125,3
149.21928125,4
149.50775,1
149.79620833349998,2
150.084666667,3
150.37312500000002,4
150.661583333,1
150.950052083,2
151.238520833,3
151.52697916649998,4
151.8154375,1
152.10389583350002,2
152.392354167,3
152.680822917,4
152.969291667,1
153.25775,2
153.546208333,3
153.8346666665,4
154.123125,1
154.4115833335,2
154.700041667,3
154.988510417,4
155.276979167,1
155.5654375,2
155.853895833,3
156.1423541665,4
156.4308125,1
156.71928125,2
157.00775,3
157.29620833349998,4
157.584666667,1
157.87312500000002,2
158.161583333,3
158.450052083,4
158.738520833,1
159.02697916649998,2
159.3154375,3
159.60389583350002,4
159.892354167,1
160.180822917,2
160.469291667,3
160.75775,4
161.046208333,1
161.3346666665,2
161.623125,3
161.9115833335,4
162.200041667,1
162.488510417,2
162.776979167,3
163.0654375,4
163.353895833,1
163.6423541665,2
163.9308125,3
164.21928125,4
164.50775,1
164.79620833349998,2
165.084666667,3
165.37312500000002,4
165.661583333,1
165.950052083,2
166.238520833,3
166.52697916649998,4
166.8154375,1
167.10389583350002,2
167.392354167,3
167.680822917,4
167.969291667,1
168.25775,2
168.546208333,3
168.8346666665,4
169.123125,1
169.4115833335,2
169.700041667,3
169.988510417,4
170.276979167,1
170.5654375,2
170.853895833,3
171.1423541665,4
171.4308125,1
171.71928125,2
172.00775,3
172.29620833349998,4
172.584666667,1
172.87312500000002,2
173.161583333,3
173.450052083,4
173.738520833,1
174.02697916649998,2
174.3154375,3
174.60389583350002,4
174.892354167,1
175.180822917,2
175.469291667,3
175.75775,4
176.046208333,1
176.3346666665,2
176.623125,3
176.9115833335,4
177.200041667,1
177.488510417,2
177.776979167,3
178.0654375,4
178.353895833,1
178.6423541665,2
178.9308125,3
179.21928125,4
179.50775,1
179.79620833349998,2
180.084666667,3
180.37312500000002,4
180.661583333,1
180.950052083,2
181.238520833,3
181.52697916649998,4
181.8154375,1
182.10389583350002,2
182.392354167,3
182.680822917,4
182.969291667,1
183.25775,2
183.546208333,3
183.8346666665,4
184.123125,1
184.4115833335,2
184.700041667,3
184.988510417,4
185.276979167,1
185.5654375,2
185.853895833,3
186.1423541665,4
186.4308125,1
186.71928125,2
187.00775,3
187.29620833349998,4
187.584666667,1
187.87312500000002,2
188.161583333,3
188.450052083,4
188.738520833,1
189.02697916649998,2
189.3154375,3
189.60389583350002,4
189.892354167,1
190.180822917,2
190.469291667,3
190.75775,4
191.046208333,1
191.3346666665,2
191.623125,3
191.9115833335,4
192.200041667,1
192.488510417,2
192.776979167,3
193.0654375,4
193.353895833,1
193.6423541665,2
193.9308125,3
194.21928125,4
194.50775,1
194.79620833349998,2
195.084666667,3
195.37312500000002,4
195.661583333,1
195.950052083,2
196.238520833,3
196.52697916649998,4
196.8154375,1
197.10389583350002,2
197.392354167,3
197.680822917,4
197.969291667,1
198.25775,2
198.546208333,3
198.8346666665,4
199.123125,1
199.4115833335,2
199.700041667,3
199.988510417,4
200.276979167,1
200.5654375,2
200.853895833,3
201.1423541665,4
201.4308125,1
201.71928125,2
202.00775,3
202.29620833349998,4
202.584666667,1
202.87312500000002,2
203.161583333,3
203.450052083,4
203.738520833,1
204.02697916649998,2
204.3154375,3
204.60389583350002,4
204.892354167,1
205.180822917,2
205.469291667,3
205.75775,4
206.046208333,1
206.3346666665,2
206.623125,3
206.9115833335,4
207.200041667,1
207.488510417,2
207.776979167,3
208.0654375,4
208.353895833,1
208.6423541665,2
208.9308125,3
209.21928125,4
209.50775,1
209.79620833349998,2
210.084666667,3
210.37312500000002,4
210.661583333,1
210.950052083,2
211.238520833,3
211.52697916649998,4
211.8154375,1
212.10389583350002,2
212.392354167,3
212.680822917,4
212.969291667,1
213.25775,2
213.546208333,3
213.8346666665,4
214.123125,1
214.4115833335,2
214.700041667,3
214.988510417,4
215.276979167,1
215.5654375,2
215.853895833,3
216.1423541665,4
216.4308125,1
216.71928125,2
217.00775,3
217.29620833349998,4
217.584666667,1
217.87312500000002,2
218.161583333,3
218.450052083,4
218.738520833,1
219.02697916649998,2
219.3154375,3
219.60389583350002,4
219.892354167,1
220.180822917,2
220.469291667,3
220.75775,4
221.046208333,1
221.3346666665,2
221.623125,3
221.9115833335,4
222.200041667,1
222.488510417,2
222.776979167,3
223.0654375,4
223.353895833,1
223.6423541665,2
223.9308125,3
224.21928125,4
224.50775,1
224.79620833349998,2
225.084666667,3
225.37312500000002,4
225.661583333,1
225.950052083,2
226.238520833,3
226.52697916649998,4
226.8154375,1
227.10389583350002,2
227.392354167,3
227.680822917,4
227.969291667,1
228.25775,2
228.546208333,3
228.8346666665,4
229.123125,1
229.4115833335,2
229.700041667,3
229.988510417,4
230.276979167,1
230.5654375,2
230.853895833,3
231.1423541665,4
231.4308125,1
231.71928125,2
232.00775,3
232.29620833349998,4
232.584666667,1
232.87312500000002,2
233.161583333,3
233.450052083,4
233.738520833,1
234.02697916649998,2
234.3154375,3
234.60389583350002,4
234.892354167,1
235.180822917,2
235.469291667,3
235.75775,4
236.046208333,1
236.3346666665,2
236.623125,3
236.9115833335,4
237.200041667,1
237.488510417,2
237.776979167,3
238.0654375,4
238.353895833,1
238.6423541665,2
238.9308125,3
239.21928125,4
239.50775,1
239.79620833349998,2
240.084666667,3
240.37312500000002,4
240.661583333,1
240.950052083,2
241.238520833,3
241.52697916649998,4
241.8154375,1
242.10389583350002,2
242.392354167,3
242.680822917,4
242.969291667,1
243.25775,2
243.546208333,3
243.8346666665,4
244.123125,1
244.4115833335,2
244.700041667,3
244.988510417,4
245.276979167,1
245.5654375,2
245.853895833,3
246.1423541665,4
246.4308125,1
246.71928125,2
247.00775,3
247.29620833349998,4
247.584666667,1
247.87312500000002,2
248.161583333,3
248.450052083,4
248.738520833,1
249.02697916649998,2
249.3154375,3
249.60389583350002,4
249.892354167,1
250.180822917,2
250.469291667,3
250.75775,4
251.046208333,1
251.3346666665,2
251.623125,3
251.9115833335,4
252.200041667,1
252.488510417,2
252.776979167,3
253.0654375,4
253.353895833,1
253.6423541665,2
253.9308125,3
254.21928125,4
254.50775,1
254.79620833349998,2
255.084666667,3
255.37312500000002,4
255.661583333,1
255.950052083,2
256.238520833,3
256.5269791665,4
256.8154375,1
257.1038958335,2
257.392354167,3
257.680822917,4
257.969291667,1
258.25775,2
258.546208333,3
258.83466666649997,4
259.123125,1
259.4115833335,2
259.700041667,3
259.988510417,4
260.276979167,1
260.56543750000003,2
260.853895833,3
261.1423541665,4
261.4308125,1
261.71928125,2
262.00775,3
262.2962083335,4
262.584666667,1
262.873125,2
263.161583333,3
263.450052083,4
263.738520833,1
264.0269791665,2
264.3154375,3
264.6038958335,4
264.892354167,1
265.180822917,2
265.469291667,3
265.75775,4
266.046208333,1
266.33466666649997,2
266.623125,3
266.9115833335,4
267.200041667,1
267.488510417,2
267.776979167,3
268.06543750000003,4
268.353895833,1
268.6423541665,2
268.9308125,3
269.21928125,4
269.50775,1
269.7962083335,2
270.084666667,3
270.373125,4
270.661583333,1
270.950052083,2
271.238520833,3
271.5269791665,4
271.8154375,1
272.1038958335,2
272.392354167,3
272.680822917,4
272.969291667,1
