58.809145833,1
59.0948541665,2
59.3805625,3
59.66628125,4
59.952,1
60.23771875,2
60.5234375,3
60.8091458335,4
61.094854167,1
61.380572917,2
61.666291667,3
61.952,4
62.237708333,1
62.523427083,2
62.809145833,3
63.0948541665,4
63.3805625,1
63.66628125,2
63.952,3
64.23771875,4
64.5234375,1
64.8091458335,2
65.094854167,3
65.380572917,4
65.666291667,1
65.952,2
66.237708333,3
66.523427083,4
66.809145833,1
67.0948541665,2
67.3805625,3
67.66628125,4
67.952,1
68.23771875,2
68.5234375,3
68.8091458335,4
69.094854167,1
69.380572917,2
69.666291667,3
69.952,4
70.237708333,1
70.523427083,2
70.809145833,3
71.0948541665,4
71.3805625,1
71.66628125,2
71.952,3
72.23771875,4
72.5234375,1
72.8091458335,2
73.094854167,3
73.380572917,4
73.666291667,1
73.952,2
74.237708333,3
74.523427083,4
74.809145833,1
75.0948541665,2
75.3805625,3
75.66628125,4
75.952,1
76.23771875,2
76.5234375,3
76.8144791665,4
77.105520833,1
77.391239583,2
77.676958333,3
77.96766666650001,4
78.258375,1
78.54409375,2
78.8298125,3
79.1155208335,4
79.401229167,1
79.686947917,2
79.972666667,3
80.258385417,4
80.544104167,1
80.8298125,2
81.115520833,3
81.401239583,4
81.686958333,1
81.9726666665,2
82.258375,3
82.54409375,4
82.8298125,1
83.1155208335,2
83.401229167,3
83.686947917,4
83.972666667,1
84.258385417,2
84.544104167,3
84.8298125,4
85.115520833,1
85.401239583,2
85.686958333,3
85.9726666665,4
86.258375,1
86.54409375,2
86.8298125,3
87.1155208335,4
87.401229167,1
87.686947917,2
87.972666667,3
88.258385417,4
88.544104167,1
88.8335625,2
89.123020833,3
89.408739583,4
89.694458333,1
89.9801666665,2
90.265875,3
90.55159375,4
90.8373125,1
91.1230208335,2
91.408729167,3
91.694447917,4
91.980166667,1
92.26588541699999,2
92.551604167,3
92.8373125,4
93.123020833,1
93.408739583,2
93.694458333,3
93.9801666665,4
94.265875,1
94.55159375,2
94.8373125,3
95.1230208335,4
95.408729167,1
95.694447917,2
95.980166667,3
96.26588541699999,4
96.551604167,1
96.8373125,2
97.123020833,3
97.408739583,4
97.694458333,1
97.9801666665,2
98.265875,3
98.54376041649999,4
98.821645833,1
99.1073541665,2
99.3930625,3
99.67878125,4
99.9645,1
100.25021875,2
100.5359375,3
100.8216458335,4
101.107354167,1
101.393072917,2
101.678791667,3
101.9645,4
102.250208333,1
102.535927083,2
102.821645833,3
103.1073541665,4
103.3930625,1
103.67878125,2
103.9645,3
104.25021875,4
104.5359375,1
104.8216458335,2
105.107354167,3
105.393072917,4
105.678791667,1
105.9645,2
106.250208333,3
106.535927083,4
106.821645833,1
107.1073541665,2
107.3930625,3
107.67878125,4
107.9645,1
108.25021875,2
108.5359375,3
108.8216458335,4
109.107354167,1
109.393072917,2
109.678791667,3
109.9645,4
110.250208333,1
110.535927083,2
110.821645833,3
111.1073541665,4
111.3930625,1
111.67878125,2
111.9645,3
112.25021875,4
112.5359375,1
112.8216458335,2
113.107354167,3
113.393072917,4
113.678791667,1
113.9645,2
114.250208333,3
114.535927083,4
114.821645833,1
115.1073541665,2
115.3930625,3
115.67878125,4
115.9645,1
116.25021875,2
116.5359375,3
116.8216458335,4
117.107354167,1
117.393072917,2
117.678791667,3
117.9645,4
118.250208333,1
118.535927083,2
118.821645833,3
119.1073541665,4
119.3930625,1
119.67878125,2
119.9645,3
120.25021875,4
120.5359375,1
120.8216458335,2
121.107354167,3
121.393072917,4
121.678791667,1
121.9645,2
122.250208333,3
122.535927083,4
122.821645833,1
123.1073541665,2
123.3930625,3
123.67878125,4
123.9645,1
124.25021875,2
124.5359375,3
124.8216458335,4
125.107354167,1
125.393072917,2
125.678791667,3
125.9645,4
126.250208333,1
126.535927083,2
126.821645833,3
127.1073541665,4
127.3930625,1
127.67878125,2
127.9645,3
128.25021875,4
128.5359375,1
128.82164583349999,2
129.107354167,3
129.393072917,4
129.678791667,1
129.9645,2
130.250208333,3
130.535927083,4
130.821645833,1
131.1073541665,2
131.3930625,3
131.67878125,4
131.9645,1
132.25021875,2
132.5359375,3
132.82164583349999,4
133.107354167,1
133.393072917,2
133.678791667,3
133.9645,4
134.250208333,1
134.535927083,2
134.821645833,3
135.1073541665,4
135.3930625,1
135.67878125,2
135.9645,3
136.25021875,4
136.5359375,1
136.82164583349999,2
137.107354167,3
137.393072917,4
137.678791667,1
137.9645,2
138.250208333,3
138.535927083,4
138.821645833,1
139.1073541665,2
139.3930625,3
139.67878125,4
139.9645,1
140.25021875,2
140.5359375,3
140.82164583349999,4
141.107354167,1
141.393072917,2
141.678791667,3
141.9645,4
142.250208333,1
142.535927083,2
142.821645833,3
143.1073541665,4
143.3930625,1
143.67878125,2
143.9645,3
144.25021875,4
144.5359375,1
144.82164583349999,2
145.107354167,3
145.393072917,4
145.678791667,1
145.9645,2
146.250208333,3
146.535927083,4
146.821645833,1
147.1073541665,2
147.3930625,3
147.67878125,4
147.9645,1
148.25021875,2
148.5359375,3
148.82164583349999,4
149.107354167,1
149.393072917,2
149.678791667,3
149.9645,4
150.250208333,1
150.535927083,2
150.821645833,3
151.1073541665,4
151.3930625,1
151.67878125,2
151.9645,3
152.25021875,4
152.5359375,1
152.82164583349999,2
153.107354167,3
153.393072917,4
153.678791667,1
153.9645,2
154.250208333,3
154.535927083,4
154.821645833,1
155.1073541665,2
155.3930625,3
155.67878125,4
155.9645,1
156.25021875,2
156.5359375,3
156.82164583349999,4
157.107354167,1
157.393072917,2
157.678791667,3
157.9645,4
158.250208333,1
158.535927083,2
158.821645833,3
159.1073541665,4
159.3930625,1
159.67878125,2
159.9645,3
160.25021875,4
160.5359375,1
160.82164583349999,2
161.107354167,3
161.393072917,4
161.678791667,1
161.9645,2
162.250208333,3
162.535927083,4
162.821645833,1
163.1073541665,2
163.3930625,3
163.67878125,4
163.9645,1
164.25021875,2
164.5359375,3
164.82164583349999,4
165.107354167,1
165.393072917,2
165.678791667,3
165.9645,4
166.250208333,1
166.535927083,2
166.821645833,3
167.1073541665,4
167.3930625,1
167.67878125,2
167.9645,3
168.25021875,4
168.5359375,1
168.82164583349999,2
169.107354167,3
169.393072917,4
169.678791667,1
169.9645,2
170.250208333,3
170.535927083,4
170.821645833,1
171.1073541665,2
171.3930625,3
171.67878125,4
171.9645,1
172.25021875,2
172.5359375,3
172.82164583349999,4
173.107354167,1
173.393072917,2
173.678791667,3
173.9645,4
174.250208333,1
174.535927083,2
174.821645833,3
175.1073541665,4
175.3930625,1
175.67878125,2
175.9645,3
176.25021875,4
176.5359375,1
176.82164583349999,2
177.107354167,3
177.393072917,4
177.678791667,1
177.9645,2
178.250208333,3
178.535927083,4
178.821645833,1
179.0973541665,2
179.3730625,3
179.65878125,4
179.9445,1
180.2360520835,2
180.527604167,3
180.8133125,4
181.099020833,1
181.384739583,2
181.670458333,3
181.9561666665,4
182.241875,1
182.52759375,2
182.8133125,3
183.1031875,4
183.3930625,1
183.67878125,2
183.9645,3
184.25771874999998,4
184.5509375,1
184.8366458335,2
185.122354167,3
185.408072917,4
185.693791667,1
185.9795,2
186.265208333,3
186.54176041649998,4
186.8183125,1
187.1040208335,2
187.389729167,3
187.67544791699999,4
187.961166667,1
188.246885417,2
188.532604167,3
188.8183125,4
189.104020833,1
189.389739583,2
189.675458333,3
189.9611666665,4
190.246875,1
190.53259375,2
190.8183125,3
191.1040208335,4
191.389729167,1
191.67544791699999,2
191.961166667,3
192.246885417,4
192.532604167,1
192.8183125,2
193.104020833,3
193.389739583,4
193.675458333,1
193.9611666665,2
194.246875,3
194.53259375,4
194.8183125,1
195.1040208335,2
195.389729167,3
195.67544791699999,4
195.961166667,1
196.246885417,2
196.532604167,3
196.8183125,4
197.104020833,1
197.389739583,2
197.675458333,3
197.9611666665,4
198.246875,1
198.53259375,2
198.8183125,3
199.1040208335,4
199.389729167,1
199.67544791699999,2
199.961166667,3
200.246885417,4
200.532604167,1
200.8183125,2
201.104020833,3
201.389739583,4
201.675458333,1
201.9611666665,2
202.246875,3
202.53259375,4
202.8183125,1
203.1040208335,2
203.389729167,3
203.67544791699999,4
203.961166667,1
204.246885417,2
204.532604167,3
204.8183125,4
205.104020833,1
205.389739583,2
205.675458333,3
205.9611666665,4
206.246875,1
206.53259375,2
206.8183125,3
207.1040208335,4
207.389729167,1
207.67544791699999,2
207.961166667,3
208.246885417,4
208.532604167,1
208.8183125,2
209.104020833,3
209.389739583,4
209.675458333,1
209.9611666665,2
210.246875,3
210.53259375,4
210.8183125,1
211.1040208335,2
211.389729167,3
211.67544791699999,4
211.961166667,1
212.246885417,2
212.532604167,3
212.8183125,4
213.104020833,1
213.389739583,2
213.675458333,3
213.9611666665,4
214.246875,1
214.53259375,2
214.8183125,3
215.1040208335,4
215.389729167,1
215.67544791699999,2
215.961166667,3
216.246885417,4
216.532604167,1
216.8183125,2
217.104020833,3
217.389739583,4
217.675458333,1
217.9611666665,2
218.246875,3
218.53259375,4
218.8183125,1
219.1040208335,2
219.389729167,3
219.67544791699999,4
219.961166667,1
220.246885417,2
220.532604167,3
220.8183125,4
221.104020833,1
221.389739583,2
221.675458333,3
221.9611666665,4
222.246875,1
222.53259375,2
222.8183125,3
223.1040208335,4
223.389729167,1
223.67544791699999,2
223.961166667,3
224.246885417,4
224.532604167,1
224.8183125,2
225.104020833,3
225.389739583,4
225.675458333,1
225.9611666665,2
226.246875,3
226.5437604165,4
226.840645833,1
227.1263541665,2
227.4120625,3
227.69778125,4
227.9835,1
228.26921875,2
228.5549375,3
228.8406458335,4
229.126354167,1
229.412072917,2
229.697791667,3
229.9835,4
230.269208333,1
230.554927083,2
230.840645833,3
231.1263541665,4
231.4120625,1
231.69778125,2
231.9835,3
232.26921875,4
232.5549375,1
