144.328594104,3
144.65326530599998,4
144.977936508,1
145.30260771000002,2
145.627278912,3
145.9519501135,4
146.276621315,1
146.601292517,2
146.925963719,3
147.2556349205,4
147.585306122,1
147.914977324,2
148.244648526,3
148.57431972799998,4
148.90399093,1
149.2336621315,2
149.563333333,3
149.893004535,4
150.222675737,1
150.547335601,2
150.871995465,3
151.2016666665,4
151.531337868,1
151.86100907000002,2
152.190680272,3
152.520351474,4
152.850022676,1
153.1796938775,2
153.509365079,3
153.83421768699998,4
154.159070295,1
154.48874149649998,2
154.818412698,3
155.14808390000002,4
155.477755102,1
155.807426304,2
156.137097506,3
156.4667687075,4
156.796439909,1
157.126111111,2
157.455782313,3
157.78545351499997,4
158.115124717,1
158.4447959185,2
158.77446712,3
159.104126984,4
159.433786848,1
159.76345805,2
160.093129252,3
160.4228004535,4
160.752471655,1
161.082142857,2
161.411814059,3
161.73821995449998,4
162.06462585,1
162.394297052,2
162.723968254,3
163.05363945599998,4
163.383310658,1
163.697018141,2
164.010725624,3
164.34039682550002,4
164.670068027,1
164.999739229,2
165.329410431,3
165.6590816325,4
165.988752834,1
166.318424036,2
166.648095238,3
166.97776643999998,4
167.307437642,1
167.637097506,2
167.96675737,3
168.2964285715,4
168.626099773,1
168.955770975,2
169.285442177,3
169.61511337849998,4
169.94478458,1
170.27445578200002,2
170.604126984,3
170.933798186,4
171.263469388,1
171.5931405895,2
171.922811791,3
172.252482993,4
172.582154195,1
172.91182539699997,2
173.241496599,3
173.5711678005,4
173.900839002,1
174.23051020399998,2
174.560181406,3
174.889852608,4
175.21952381,1
175.5491950115,2
175.878866213,3
176.208526077,4
176.538185941,1
176.851893424,2
177.165600907,3
177.49527210899998,4
177.824943311,1
178.15461451250002,2
178.484285714,3
178.813956916,4
179.143628118,1
179.47329932000002,2
179.802970522,3
180.120124717,4
180.437278912,1
180.7669501135,2
181.096621315,3
181.42629251699998,4
181.755963719,1
182.0856349205,2
182.415306122,3
182.744977324,4
183.074648526,1
183.3912585035,2
183.707868481,3
184.03753968249998,4
184.367210884,1
184.69687074799998,2
185.026530612,3
185.35620181399997,4
185.685873016,1
186.015544218,2
186.34521542,3
186.67488662149998,4
187.004557823,1
187.3260657595,2
187.647573696,3
187.97724489799998,4
188.3069161,1
188.63658730150001,2
188.966258503,3
189.295929705,4
189.625600907,1
189.94239229,2
190.259183673,3
190.58885487499998,4
190.918526077,1
191.248197279,2
191.577868481,3
191.9075396825,4
192.237210884,1
192.56688208600002,2
192.896553288,3
193.226213152,4
193.555873016,1
193.885544218,2
194.21521542,3
194.54488662149998,4
194.874557823,1
195.20422902500002,2
195.533900227,3
195.8635714285,4
196.19324263,1
196.52291383199997,2
196.852585034,3
197.182256236,4
197.511927438,1
197.84159863949998,2
198.171269841,3
198.500941043,4
198.830612245,1
199.142505669,2
199.454399093,3
199.784070295,4
200.113741497,1
200.4434126985,2
200.7730839,3
201.102755102,4
201.432426304,1
201.762086168,2
202.091746032,3
202.4214172335,4
202.751088435,1
203.06769841250002,2
203.38430839,3
203.713979592,4
204.043650794,1
204.37332199550002,2
204.702993197,3
205.032664399,4
205.362335601,1
205.69200680300003,2
206.021678005,3
206.3513492065,4
206.681020408,1
207.01069160999998,2
207.340362812,3
207.67003401350001,4
207.999705215,1
208.329376417,2
208.659047619,3
208.98871882100002,4
209.318390023,1
209.6480612245,2
209.977732426,3
210.30739229,4
210.637052154,1
210.966723356,2
211.296394558,3
211.644569161,4
211.992743764,1
212.322414966,2
212.652086168,3
215.865124717,4
216.187698413,1
216.510272109,2
216.832857143,3
217.155442177,4
217.478015873,1
217.800589569,2
218.123174603,3
218.445759637,4
218.76834467100002,1
219.090929705,2
219.4135034015,3
219.736077098,4
220.058662132,1
220.381247166,2
220.70383220000002,3
221.026417234,4
221.34899093,1
221.671564626,2
221.99414966,3
222.316734694,4
222.63930839,1
222.961882086,2
223.28446712,3
223.607052154,4
223.92963718800002,1
224.252222222,2
224.5747959185,3
224.897369615,4
225.219954649,1
225.542539683,2
225.845521542,3
226.148503401,4
226.471088435,1
226.793673469,2
227.0930385485,3
227.392403628,4
227.71497732400002,1
228.03755102,2
228.360136054,3
228.682721088,4
229.0052947845,1
229.327868481,2
229.65045351499998,3
229.973038549,4
230.295623583,1
230.618208617,2
230.940782313,3
231.263356009,4
231.5569160995,1
231.85047619,2
232.1730612245,3
232.495646259,4
232.81821995500002,1
233.140793651,2
233.463378685,3
233.785963719,4
234.108537415,1
234.431111111,2
234.753696145,3
235.076281179,4
235.39886621300002,1
235.721451247,2
236.044024943,3
236.366598639,4
236.689183673,1
237.011768707,2
237.3343424035,3
237.6569161,4
238.00308390049997,1
238.349251701,2
238.671836735,3
238.994421769,4
239.316995465,1
239.639569161,2
239.96215419499998,3
240.284739229,4
240.612573696,1
240.940408163,2
241.2702040815,3
241.6,4
241.921723356,1
242.243446712,2
242.56602040799999,3
242.888594104,4
243.21117913799998,1
243.533764172,2
243.856349206,3
244.17893424,4
244.523276644,1
244.867619048,2
245.19020408199998,3
245.512789116,4
245.835362812,1
246.157936508,2
246.497936508,3
246.837936508,4
247.16052154200003,1
247.483106576,2
247.80568027200002,3
248.128253968,4
248.450839002,1
248.773424036,2
249.13518140600002,3
249.496938776,4
249.812596372,1
250.128253968,2
250.45776644,3
250.787278912,4
251.1193537415,1
251.451428571,2
251.77902494300002,3
252.106621315,4
252.42920634900003,1
252.751791383,2
253.08742630350002,3
253.423061224,4
253.74564625850002,1
254.068231293,2
254.4154761905,3
254.762721088,4
255.08530612200002,1
255.407891156,2
255.73047619,3
256.053061224,4
256.3719160995,1
256.690770975,2
257.020442177,3
257.350113379,4
257.6797845805,1
258.009455782,2
258.339126984,3
258.668798186,4
258.998469388,1
259.32814059,2
259.65781179149997,3
259.987482993,4
260.317154195,1
260.646825397,2
260.97649659850003,3
261.3061678,4
261.627120181,1
261.948072562,2
262.277743764,3
262.607414966,4
262.9240249435,1
263.240634921,2
263.5703061225,3
263.899977324,4
264.229648526,1
264.559319728,2
264.88899093,3
265.218662132,4
265.5483333335,1
265.878004535,2
266.207675737,3
266.537346939,4
266.8670181405,1
267.196689342,2
