206.194958333,4
206.510729167,1
206.846520833,2
207.1823125,3
207.478104167,4
207.773895833,1
208.0896875,2
208.405479167,3
208.721270833,4
209.0370625,1
209.372854167,2
209.708625,3
210.004416667,4
210.300208333,1
210.616,2
210.931791667,3
211.25925,4
211.586708333,1
211.922479167,2
212.258270833,3
212.5540625,4
212.849854167,1
213.165645833,2
213.4814375,3
213.797229167,4
214.113020833,1
214.4488125,2
214.784604167,3
215.080395833,4
215.376166667,1
215.691958333,2
216.00775,3
216.323541667,4
216.639333333,1
216.975125,2
217.310916667,3
217.606708333,4
217.9025,1
218.218291667,2
218.5340625,3
218.849854167,4
219.165645833,1
219.5014375,2
219.837229167,3
220.133020833,4
220.4288125,1
220.744604167,2
221.060395833,3
221.376166667,4
221.691958333,1
222.02775,2
222.363541667,3
222.659333333,4
222.955125,1
223.270916667,2
223.586708333,3
223.902479167,4
224.218270833,1
224.5540625,2
224.889854167,3
225.185645833,4
225.4814375,1
225.797229167,2
226.113020833,3
226.4288125,4
226.744604167,1
227.080395833,2
227.416166667,3
227.711958333,4
228.00775,1
228.323541667,2
228.639333333,3
228.955125,4
229.270916667,1
229.606708333,2
229.9425,3
230.238291667,4
230.5340625,1
230.849854167,2
231.165645833,3
231.4814375,4
231.797229167,1
232.133020833,2
232.4688125,3
232.764604167,4
233.060395833,1
233.376166667,2
233.691958333,3
