270.0,2
270.29,3
270.57000000000005,4
270.85,1
271.14,2
271.43,3
271.71000000000004,4
271.99,1
272.28,2
272.57,3
272.855,4
273.14,1
273.42499999999995,2
273.71,3
273.99,4
274.27,1
274.55499999999995,2
274.84,3
275.125,4
275.41,1
275.69000000000005,2
275.97,3
276.25,4
276.53,1
276.82,2
277.11,3
277.395,4
277.68,1
277.97,2
278.26,3
