80.21349206350001,2
80.535510204,3
80.8332993195,4
81.131088435,1
81.45150793650001,2
81.771927438,3
82.072335601,4
82.372743764,1
82.702857143,2
83.032970522,3
83.3296145125,4
83.626258503,1
83.95250566850001,2
84.278752834,3
84.5901814055,4
84.901609977,1
85.205226757,2
85.508843537,3
85.83377551000001,4
86.158707483,1
86.47336734699999,2
86.788027211,3
87.09293650800001,4
87.397845805,1
87.7012471655,2
88.004648526,3
88.3227210885,4
88.640793651,1
88.950090703,2
89.259387755,3
89.5594331065,4
89.859478458,1
90.195861678,2
90.532244898,3
90.832913832,4
91.133582766,1
91.47276643949999,2
91.811950113,3
92.09498866199999,4
92.378027211,1
92.6994557825,2
93.020884354,3
93.330362812,4
93.63984127,1
93.93979591850001,2
94.239750567,3
94.5694444445,4
94.899138322,1
95.2055782315,2
95.512018141,3
95.8216780045,4
96.131337868,1
96.437732426,2
96.744126984,3
97.03695011350001,4
97.329773243,1
97.6422108845,2
97.954648526,3
98.301394558,4
98.64814059,1
98.9679931975,2
99.287845805,3
99.6309863945,4
99.974126984,1
100.2685827665,2
100.563038549,3
100.87343537449999,4
101.1838322,1
101.504569161,2
101.825306122,3
102.1295011335,4
102.433696145,1
102.750782313,2
103.067868481,3
103.373117914,4
103.678367347,1
103.987755102,2
104.297142857,3
104.613095238,4
104.929047619,1
105.2556349205,2
105.582222222,3
105.89460317449999,4
106.206984127,1
106.510498866,2
106.814013605,3
107.1301814055,4
107.446349206,1
107.7337528345,2
108.021156463,3
108.361054422,4
108.700952381,1
108.9933219955,2
109.28569161,3
109.611734694,4
109.937777778,1
110.2529705215,2
110.568163265,3
110.8715873015,4
111.175011338,1
111.4935147395,2
111.812018141,3
112.1288662135,4
112.445714286,1
112.76653061249999,2
113.087346939,3
113.3948866215,4
113.702426304,1
114.0054648525,2
114.308503401,3
114.63914965949999,4
114.969795918,1
115.292244898,2
115.614693878,3
115.925113379,4
116.23553288,1
116.5469501135,2
116.858367347,3
117.17448979599999,4
117.490612245,1
117.801632653,2
118.112653061,3
118.40979591850001,4
118.706938776,1
119.0171428575,2
119.327346939,3
119.63047619049999,4
119.933605442,1
120.24972789099999,2
120.56585034,3
120.9095011335,4
121.253151927,1
121.5513832195,2
121.849614512,3
122.181950113,4
122.514285714,1
122.82539682550001,2
123.136507937,3
123.44507936549999,4
123.753650794,1
124.0774603175,2
124.401269841,3
124.7047619045,4
125.008253968,1
125.3088435375,2
125.609433107,3
125.92494331099999,4
126.240453515,1
126.5571428575,2
126.8738322,3
127.19020408200001,4
127.506575964,1
127.8258503405,2
128.145124717,3
128.454240363,4
128.763356009,1
129.0826303855,2
129.401904762,3
129.6702040815,4
129.938503401,1
130.261451247,2
130.584399093,3
130.901122449,4
131.217845805,1
131.5289229025,2
131.84,3
132.15673469400002,4
132.473469388,1
132.790204082,2
133.106938776,3
133.41551020449998,4
133.724081633,1
134.04408163300002,2
134.364081633,3
134.630544218,4
134.897006803,1
135.2378911565,2
135.57877551,3
135.88462585000002,4
136.19047619,1
136.4939682535,2
136.797460317,3
137.0958730155,4
137.394285714,1
137.714285714,2
138.034285714,3
138.34793650799998,4
138.661587302,1
138.9599546485,2
139.258321995,3
139.55808389999999,4
139.857845805,1
140.1910884355,2
140.524331066,3
140.846292517,4
141.168253968,1
141.4717460315,2
141.775238095,3
142.0782312925,4
142.38122449,1
142.67055555550002,2
142.959886621,3
143.29137188200002,4
143.622857143,1
143.91395691600002,2
144.205056689,3
144.5457029475,4
144.886349206,1
145.2021768705,2
145.518004535,3
145.8218594105,4
146.125714286,1
146.443446712,2
146.761179138,3
147.06579365049998,4
147.370408163,1
147.69155328800002,2
148.012698413,3
148.3282539685,4
148.643809524,1
148.951111111,2
149.258412698,3
149.566984127,4
149.875555556,1
150.191746032,2
150.507936508,3
150.816451247,4
151.124965986,1
151.438526077,2
151.752086168,3
152.060170068,4
152.368253968,1
152.6774603175,2
152.986666667,3
153.2897959185,4
153.59292517,1
153.899478458,2
154.206031746,3
154.54111111100002,4
154.876190476,1
155.1898412695,2
155.503492063,3
155.813333333,4
156.123174603,1
156.425668934,2
156.728163265,3
157.0447619045,4
157.361360544,1
157.67823129250002,2
157.995102041,3
158.30900226749998,4
158.622902494,1
158.95444444449998,2
159.285986395,3
159.5834353745,4
159.880884354,1
160.18001133799999,2
160.479138322,3
160.7794331065,4
161.079727891,1
161.394285714,2
161.708843537,3
162.0125170065,4
162.316190476,1
162.630748299,2
162.945306122,3
163.253333333,4
163.561360544,1
163.8737414965,2
164.186122449,3
164.4876190475,4
164.789115646,1
165.11129251699998,2
165.433469388,3
165.742585034,4
166.05170068,1
166.353197279,2
166.654693878,3
166.96489795949998,4
167.275102041,1
167.59401360549998,2
167.91292517,3
168.21877551,4
168.52462585,1
168.8337414965,2
169.142857143,3
169.448707483,4
169.754557823,1
170.069115646,2
170.383673469,3
170.69170068,4
170.999727891,1
171.296870748,2
171.594013605,3
171.91074829899998,4
172.227482993,1
172.522426304,2
172.817369615,3
173.139569161,4
173.461768707,1
173.761088435,2
174.060408163,3
174.37170068,4
174.682993197,1
174.99361678,2
175.304240363,3
175.6140249435,4
175.923809524,1
176.2253061225,2
176.526802721,3
176.84244897949998,4
177.158095238,1
177.4737414965,2
177.789387755,3
178.095238095,4
178.401088435,1
178.7047619045,2
179.008435374,3
179.3175510205,4
179.626666667,1
179.937959184,2
180.249251701,3
180.556802721,4
180.864353741,1
181.1761224485,2
181.487891156,3
181.7915646255,4
182.095238095,1
182.3989115645,2
182.702585034,3
183.024761905,4
183.346938776,1
183.6554988665,2
183.964058957,3
184.2704648525,4
184.576870748,1
184.8946938775,2
185.212517007,3
185.51836734699998,4
185.824217687,1
186.13768707499997,2
186.451156463,3
186.74938775549998,4
187.047619048,1
187.365442177,2
187.683265306,3
187.9869387755,4
188.290612245,1
188.5855782315,2
188.880544218,3
189.1765986395,4
189.472653061,1
189.789387755,2
190.106122449,3
190.4217687075,4
190.737414966,1
191.032596372,2
191.327777778,3
191.6475623585,4
191.967346939,1
192.293877551,2
192.620408163,3
192.928435374,4
193.236462585,1
193.547755102,2
193.859047619,3
194.15401360549998,4
194.448979592,1
194.77115646250002,2
195.093333333,3
195.4078911565,4
195.72244898,1
196.03814059,2
196.3538322,3
196.65327664400002,4
196.952721088,1
197.2681972785,2
197.583673469,3
197.900408163,4
198.217142857,1
198.5360544215,2
198.854965986,3
199.151020408,4
199.44707483,1
199.76925170049998,2
200.091428571,3
200.4005442175,4
200.709659864,1
201.020952381,2
201.332244898,3
201.62068027200002,4
201.909115646,1
202.243265306,2
202.577414966,3
202.882176871,4
203.186938776,1
203.4949659865,2
203.802993197,3
204.10666666650002,4
204.410340136,1
204.74557823150002,2
205.080816327,3
205.37747165550002,4
205.674126984,1
206.004410431,2
206.334693878,3
206.618287982,4
206.901882086,1
207.217312925,2
207.532743764,3
207.8483106575,4
208.163877551,1
208.4872108845,2
208.810544218,3
209.082868481,4
209.355192744,1
209.6709297055,2
209.986666667,3
210.311734694,4
210.636802721,1
210.9691950115,2
211.301587302,3
211.5907482995,4
211.879909297,1
212.17708616800002,2
212.474263039,3
212.8060204085,4
213.137777778,1
213.438095238,2
213.738412698,3
214.03238095199998,4
214.326349206,1
214.6201814055,2
214.914013605,3
215.23986394550002,4
215.565714286,1
215.8755555555,2
216.185396825,3
216.48888888850001,4
216.792380952,1
217.097142857,2
217.401904762,3
217.724739229,4
218.047573696,1
218.337857143,2
218.62814059,3
218.9496258505,4
219.271111111,1
219.59873015850002,2
219.926349206,3
220.2298412695,4
220.533333333,1
220.8335827665,2
221.1338322,3
221.43175737,4
221.72968254,1
222.0724603175,2
222.415238095,3
222.711111111,4
223.006984127,1
223.3137528345,2
223.620521542,3
223.933435374,4
224.246349206,1
224.539365079,2
224.832380952,3
225.164126984,4
225.495873016,1
225.80230158749998,2
226.108730159,3
226.415600907,4
226.722471655,1
227.02861678,2
227.334761905,3
227.643185941,4
227.951609977,1
228.25001133749998,2
228.548412698,3
228.86214285699998,4
229.175873016,1
229.483356009,2
229.790839002,3
230.0941496595,4
230.397460317,1
230.702222222,2
231.006984127,3
231.3206349205,4
231.634285714,1
231.9606349205,2
232.286984127,3
232.5853968255,4
232.883809524,1
233.2025396825,2
233.521269841,3
233.78642857149998,4
234.051587302,1
234.392165533,2
234.732743764,3
235.0406575965,4
235.348571429,1
235.66251700700002,2
235.976462585,3
236.2853741495,4
236.594285714,1
236.8996825395,2
237.205079365,3
237.5117460315,4
237.818412698,1
238.1262244895,2
238.434036281,3
238.748446712,4
239.062857143,1
239.368888889,2
239.674920635,3
239.98984127,4
240.304761905,1
240.624761905,2
240.944761905,3
241.238798186,4
241.532834467,1
241.8495918365,2
242.166349206,3
242.488276644,4
242.810204082,1
243.110793651,2
243.41138322,3
243.716303855,4
244.02122449,1
244.339501134,2
244.657777778,3
244.945782313,4
245.233786848,1
245.57217687050002,2
245.910566893,3
246.2447845805,4
246.579002268,1
246.876927438,2
247.174852608,3
