69.2635,3
69.5748333335,4
69.886166667,1
70.1888333335,2
70.4915,3
70.80324999999999,4
71.115,1
71.4195,2
71.724,3
72.04534375,4
72.3666875,1
72.67596875,2
72.98525,3
73.2818645835,4
73.578479167,1
73.88775,2
74.197020833,3
74.50630208300001,4
74.815583333,1
75.124864583,2
75.434145833,3
75.743427083,4
76.052708333,1
76.36197916649999,2
76.67125,3
76.98053125,4
77.2898125,1
77.59909375000001,2
77.908375,3
78.2029895835,4
78.497604167,1
78.806875,2
79.116145833,3
79.42276041650001,4
79.729375,1
80.0253229165,2
80.321270833,3
80.6305416665,4
80.9398125,1
81.24909375,2
81.558375,3
81.86765625,4
82.1769375,1
82.4675520835,2
82.758166667,3
83.0674375,4
83.376708333,1
83.67398958300001,2
83.971270833,3
84.2658854165,4
84.5605,1
84.86977083350001,2
85.179041667,3
85.488322917,4
85.797604167,1
86.0855520835,2
86.3735,3
86.68278125,4
86.9920625,1
87.2733333335,2
87.554604167,3
87.863885417,4
88.173166667,1
88.4651145835,2
88.7570625,3
89.06634375,4
89.375625,1
89.68489583350001,2
89.994166667,3
90.24375,4
90.493333333,1
90.816,2
91.138666667,3
91.4573333335,4
91.776,1
92.174125,2
92.57225,3
92.878375,4
93.1845,1
93.49061458349999,2
93.796729167,3
94.102854167,4
94.408979167,1
94.71510416699999,2
95.021229167,3
95.3390208335,4
95.6568125,1
95.95709375,2
96.257375,3
96.539,4
96.820625,1
97.1104166665,2
97.400208333,3
97.706333333,4
98.012458333,1
98.3065729165,2
98.6006875,3
98.8928125,4
99.1849375,1
99.46656250000001,2
99.7481875,3
100.0344791665,4
100.320770833,1
100.61838541649999,2
100.916,3
101.2123333335,4
101.508666667,1
101.78758333350001,2
102.0665,3
102.372625,4
102.67875,1
102.9578645835,2
103.236979167,3
103.543104167,4
103.849229167,1
104.170354167,2
104.491479167,3
104.745104167,4
104.998729167,1
105.29734375,2
105.595958333,3
105.882583333,4
106.169208333,1
106.437833333,2
106.706458333,3
106.98425,4
107.262041667,1
107.5494895835,2
107.8369375,3
108.1430625,4
108.4491875,1
108.7313125,2
109.0134375,3
109.2982291665,4
109.583020833,1
109.88913541650001,2
110.19525,3
110.473375,4
110.7515,1
111.0284583335,2
111.305416667,3
111.61154166700001,4
111.917666667,1
112.1946145835,2
112.4715625,3
112.7683541665,4
113.065145833,1
113.3496041665,2
113.6340625,3
113.9068541665,4
114.179645833,1
114.47509375,2
114.770541667,3
115.0553333335,4
115.340125,1
115.64625000000001,2
115.952375,3
116.2385,4
116.524625,1
116.8030729165,2
117.081520833,3
117.366645833,4
117.651770833,1
117.95789583300001,2
118.264020833,3
118.5394791665,4
118.8149375,1
119.0893854165,2
119.363833333,3
119.637458333,4
119.911083333,1
120.22,2
120.528916667,3
120.78645833350001,4
121.044,1
121.339,2
121.634,3
121.926,4
122.218,1
122.5928958335,2
122.967791667,3
123.25625,4
123.544708333,1
123.8331666665,2
124.121625,3
124.4100833335,4
124.698541667,1
124.987010417,2
125.275479167,3
125.56393750000001,4
125.852395833,1
126.14085416649999,2
126.4293125,3
126.71778125,4
127.00625,1
127.2947083335,2
127.583166667,3
127.871625,4
128.160083333,1
128.44855208299998,2
128.737020833,3
129.02547916650002,4
129.3139375,1
129.6023958335,2
129.890854167,3
130.17932291699998,4
130.467791667,1
130.75625,2
131.044708333,3
131.3331666665,4
131.621625,1
131.91008333349998,2
132.198541667,3
132.487010417,4
132.775479167,1
133.0639375,2
133.352395833,3
133.6408541665,4
133.9293125,1
134.21778125,2
134.50625,3
134.7947083335,4
135.083166667,1
135.371625,2
135.660083333,3
135.957552083,4
136.255020833,1
136.5434791665,2
136.8319375,3
137.1203958335,4
137.408854167,1
137.697322917,2
137.985791667,3
138.27425,4
138.562708333,1
138.85116666649998,2
139.139625,3
139.4334166665,4
139.727208333,1
140.015677083,2
140.304145833,3
140.5926041665,4
140.8810625,1
141.1695208335,2
141.457979167,3
141.746447917,4
142.034916667,1
142.323375,2
142.611833333,3
142.90029166649998,4
143.18875,1
143.47721875000002,2
143.7656875,3
144.0541458335,4
144.342604167,1
144.63106249999998,2
144.919520833,3
145.20665625,4
145.493791667,1
145.78225,2
146.070708333,3
146.35916666650002,4
146.647625,1
146.9360833335,2
147.224541667,3
147.513010417,4
147.801479167,1
148.08993750000002,2
148.378395833,3
148.6668541665,4
148.9553125,1
149.24378124999998,2
149.53225,3
149.82070833350002,4
150.109166667,1
150.397625,2
150.686083333,3
150.974552083,4
151.263020833,1
151.5514791665,2
151.8399375,3
152.1283958335,4
152.416854167,1
152.705322917,2
152.993791667,3
153.28225,4
153.570708333,1
153.85916666650002,2
154.147625,3
154.4360833335,4
154.724541667,1
155.013010417,2
155.301479167,3
155.58993750000002,4
155.878395833,1
156.1668541665,2
156.4553125,3
156.72353125,4
156.99175,1
157.2802083335,2
157.568666667,3
157.857125,4
158.145583333,1
158.43405208299998,2
158.722520833,3
159.01097916650002,4
159.2994375,1
159.5878958335,2
159.876354167,3
160.158822917,4
160.441291667,1
160.72975,2
161.018208333,3
161.3066666665,4
161.595125,1
161.88358333349998,2
162.172041667,3
162.460510417,4
162.748979167,1
163.0164375,2
163.283895833,3
163.57235416650002,4
163.8608125,1
164.14928125,2
164.43775,3
164.72620833349998,4
165.014666667,1
165.303125,2
165.591583333,3
165.880052083,4
166.168520833,1
166.4569791665,2
166.7454375,3
167.0338958335,4
167.322354167,1
167.610822917,2
167.899291667,3
168.1723333335,4
168.445375,1
168.7338333335,2
169.022291667,3
169.31074999999998,4
169.599208333,1
169.887677083,2
170.176145833,3
170.4646041665,4
170.7530625,1
171.0415208335,2
171.329979167,3
171.578322917,4
171.826666667,1
172.123,2
172.419333333,3
172.71800000000002,4
173.016666667,1
173.39167708349999,2
173.7666875,3
174.05514583349998,4
174.343604167,1
174.63206250000002,2
174.920520833,3
175.208989583,4
175.497458333,1
175.83024999999998,2
176.163041667,3
176.4515,4
176.739958333,1
177.0284166665,2
177.316875,3
177.60534375,4
177.8938125,1
178.1822708335,2
178.470729167,3
178.7591875,4
179.047645833,1
179.33611458299998,2
179.624583333,3
179.91304166650002,4
180.2015,1
180.4862083335,2
180.770916667,3
181.059385417,4
181.347854167,1
181.6363125,2
181.924770833,3
182.2132291665,4
182.5016875,1
182.79015625,2
183.078625,3
183.3490833335,4
183.619541667,1
183.90800000000002,2
184.196458333,3
184.4849166665,4
184.773375,1
185.05659375,2
185.3398125,3
185.62827083349998,4
185.916729167,1
186.167854167,2
186.418979167,3
186.707447917,4
186.995916667,1
187.284375,2
187.572833333,3
187.8612916665,4
188.14975,1
188.43821875,2
188.7266875,3
189.01514583350001,4
189.303604167,1
189.5440625,2
189.784520833,3
190.07965625,4
190.374791667,1
190.6485833335,2
190.922375,3
191.2121875,4
191.502,1
