76.462176871,2
76.743401361,3
77.0292970525,4
77.315192744,1
77.590022676,2
77.864852608,3
78.142358277,4
78.419863946,1
78.6976417235,2
78.975419501,3
79.253197279,4
79.530975057,1
79.80875283450001,2
80.086530612,3
80.36430839,4
80.642086168,1
80.9198639455,2
81.197641723,3
81.475419501,4
81.753197279,1
82.04603174600001,2
82.338866213,3
82.616643991,4
82.894421769,1
83.1721995465,2
83.449977324,3
83.727755102,4
84.00553288,1
84.28331065750001,2
84.561088435,3
84.838866213,4
85.116643991,1
85.3944217685,2
85.672199546,3
85.949977324,4
86.227755102,1
86.50553288,2
86.783310658,3
87.0701587305,4
87.357006803,1
87.6347845805,2
87.912562358,3
88.190340136,4
88.468117914,1
88.74589569150001,2
89.023673469,3
89.301451247,4
89.579229025,1
89.8570068025,2
90.13478458,3
90.412562358,4
90.690340136,1
90.977913832,2
91.265487528,3
91.543265306,4
91.821043084,1
92.0988208615,2
92.376598639,3
92.654376417,4
92.932154195,1
93.209931973,2
93.487709751,3
93.76548752849999,4
94.043265306,1
94.33845805,2
94.633650794,3
94.91142857150001,4
95.189206349,1
95.466984127,2
95.744761905,3
96.0225396825,4
96.30031746,1
96.578095238,2
96.855873016,3
97.13365079350001,4
97.411428571,1
97.689206349,2
97.966984127,3
98.244761905,4
98.522539683,1
98.8003174605,2
99.078095238,3
99.355873016,4
99.633650794,1
99.91142857150001,2
100.189206349,3
100.466984127,4
100.744761905,1
101.02925170099999,2
101.313741497,3
101.5915192745,4
101.869297052,1
102.14707483,2
102.424852608,3
102.7026303855,4
102.980408163,1
103.258185941,2
103.535963719,3
103.8137414965,4
104.091519274,1
104.3826303855,2
104.673741497,3
104.9515192745,4
105.229297052,1
105.50707483,2
105.784852608,3
106.0626303855,4
106.340408163,1
106.6115646255,2
106.882721088,3
107.160498866,4
107.438276644,1
107.716054422,2
107.9938322,3
108.27160997749999,4
108.549387755,1
108.827165533,2
109.104943311,3
109.3827210885,4
109.660498866,1
109.9489795915,2
110.237460317,3
110.515238095,4
110.793015873,1
111.070793651,2
111.348571429,3
111.62634920650001,4
111.904126984,1
112.19179138300001,2
112.479455782,3
112.75723356,4
113.035011338,1
113.31278911550001,2
113.590566893,3
113.868344671,4
114.146122449,1
114.423900227,2
114.701678005,3
114.9794557825,4
115.25723356,1
115.535011338,2
115.812789116,3
116.09056689350001,4
116.368344671,1
116.646122449,2
116.923900227,3
117.2016780045,4
117.479455782,1
117.75723356,2
118.035011338,3
118.31278911550001,4
118.590566893,1
118.87968253950001,2
119.168798186,3
119.44657596350001,4
119.724353741,1
120.002131519,2
120.279909297,3
120.557687075,4
120.835464853,1
121.124671202,2
121.413877551,3
121.691655329,4
121.969433107,1
122.24721088449999,2
122.524988662,3
122.80276644,4
123.080544218,1
123.3583219955,2
123.636099773,3
123.9214965985,4
124.206893424,1
124.484671202,2
124.76244898,3
125.0402267575,4
125.318004535,1
125.595782313,2
125.873560091,3
126.15133786850001,4
126.429115646,1
126.706893424,2
126.984671202,3
127.2624489795,4
127.540226757,1
127.818004535,2
128.095782313,3
128.3735600905,4
128.651337868,1
128.929115646,2
129.206893424,3
129.484671202,4
129.76244898,1
130.046485261,2
130.330521542,3
130.60829932000001,4
130.886077098,1
131.173378685,2
131.460680272,3
131.73845805,4
132.016235828,1
132.2940136055,2
132.571791383,3
132.849569161,4
133.127346939,1
133.40512471649998,2
133.682902494,3
133.960680272,4
134.23845805,1
134.5162358275,2
134.794013605,3
135.07723356,4
135.360453515,1
135.64276644,2
135.925079365,3
136.202857143,4
136.480634921,1
136.764399093,2
137.048163265,3
137.325941043,4
137.603718821,1
137.8814965985,2
138.159274376,3
138.437052154,4
138.714829932,1
138.99260771,2
139.270385488,3
139.5481632655,4
139.825941043,1
140.103718821,2
140.381496599,3
140.6592743765,4
140.937052154,1
141.214829932,2
141.49260771,3
141.7703854875,4
142.048163265,1
142.33192743749998,2
142.61569161,3
142.893469388,4
143.171247166,1
143.4490249435,2
143.726802721,3
144.00458049899999,4
144.282358277,1
144.5601360545,2
144.837913832,3
145.11569161,4
145.393469388,1
145.6712471655,2
145.949024943,3
146.23378684800002,4
146.518548753,1
146.79632653049998,2
147.074104308,3
147.351882086,4
147.629659864,1
147.907437642,2
148.18521542,3
148.4629931975,4
148.740770975,1
149.0245351475,2
149.30829932,3
149.58607709749998,4
149.863854875,1
150.141632653,2
150.419410431,3
150.6971882085,4
150.974965986,1
151.252743764,2
151.530521542,3
151.80829932,4
152.086077098,1
152.36956916100002,2
152.653061224,3
152.930839002,4
153.20861678,1
153.4918367345,2
153.775056689,3
154.0557369615,4
154.336417234,1
154.6141950115,2
154.891972789,3
155.178276644,4
155.464580499,1
155.7423582765,2
156.020136054,3
156.297913832,4
156.57569161,1
156.853469388,2
157.131247166,3
157.40902494350001,4
157.686802721,1
157.964580499,2
158.242358277,3
158.5201360545,4
158.797913832,1
159.07569161,2
159.353469388,3
159.63124716549999,4
159.909024943,1
160.186802721,2
160.464580499,3
160.7423582765,4
161.020136054,1
161.305396825,2
161.590657596,3
161.868435374,4
162.146213152,1
162.4239909295,2
162.701768707,3
162.97954648500001,4
163.257324263,1
163.535102041,2
163.812879819,3
164.0906575965,4
164.368435374,1
164.646213152,2
164.92399093,3
165.20176870749998,4
165.479546485,1
165.77065759599998,2
166.061768707,3
166.339546485,4
166.617324263,1
166.895102041,2
167.172879819,3
167.45065759649998,4
167.728435374,1
168.013197279,2
168.297959184,3
168.5757369615,4
168.853514739,1
169.131292517,2
169.409070295,3
169.6868480725,4
169.96462585,1
170.242403628,2
170.520181406,3
170.79795918349998,4
171.075736961,1
171.353514739,2
171.631292517,3
171.909070295,4
172.186848073,1
172.4646258505,2
172.742403628,3
173.020181406,4
173.297959184,1
173.5757369615,2
173.853514739,3
174.131292517,4
174.409070295,1
174.6967800455,2
174.984489796,3
175.2636734695,4
175.542857143,1
175.824761905,2
176.106666667,3
176.37632653100002,4
176.645986395,1
176.9237641725,2
177.20154195,3
177.479319728,4
177.757097506,1
178.0348752835,2
178.312653061,3
178.590430839,4
178.868208617,1
179.1459863945,2
179.423764172,3
179.71541950099999,4
180.00707483,1
180.2848526075,2
180.562630385,3
180.840408163,4
181.118185941,1
181.395963719,2
181.673741497,3
181.95151927450001,4
182.229297052,1
182.50707483,2
182.784852608,3
183.0626303855,4
183.340408163,1
183.618185941,2
183.895963719,3
184.17374149649999,4
184.451519274,1
184.73818594099998,2
185.024852608,3
185.30263038549998,4
185.580408163,1
185.858185941,2
186.135963719,3
186.4137414965,4
186.691519274,1
186.969297052,2
187.24707483,3
187.545340136,4
187.843605442,1
188.116814059,2
188.390022676,3
188.6653968255,4
188.940770975,1
189.231020408,2
189.521269841,3
189.805181406,4
190.089092971,1
190.3457709755,2
190.60244898,3
190.88725623599998,4
191.172063492,1
191.4321995465,2
191.692335601,3
192.0047845805,4
192.31723356,1
192.5613378685,2
192.805442177,3
193.07755102049998,4
193.349659864,1
193.64692743749998,2
193.944195011,3
194.2444331065,4
194.544671202,1
194.8272789115,2
195.109886621,3
195.363197279,4
195.616507937,1
195.8704761905,2
196.124444444,3
196.4284807255,4
196.732517007,1
197.019319728,2
197.306122449,3
197.5873015875,4
197.868480726,1
198.1489342405,2
198.429387755,3
198.716734694,4
199.004081633,1
199.282675737,2
199.561269841,3
199.839047619,4
200.116825397,1
200.4019501135,2
200.68707483,3
200.9648526075,4
201.242630385,1
201.520408163,2
201.798185941,3
202.07596371900001,4
202.353741497,1
202.6315192745,2
202.909297052,3
203.18707483,4
203.464852608,1
203.7426303855,2
204.020408163,3
204.29818594099999,4
204.575963719,1
204.8537414965,2
205.131519274,3
205.409297052,4
205.68707483,1
205.9648526075,2
206.242630385,3
206.520408163,4
206.798185941,1
207.07596371900001,2
207.353741497,3
207.6315192745,4
207.909297052,1
208.18707483,2
208.464852608,3
208.75242630399998,4
209.04,1
209.317777778,2
209.595555556,3
209.8733333335,4
210.151111111,1
210.428888889,2
210.706666667,3
210.9844444445,4
211.262222222,1
211.54,2
211.817777778,3
212.0955555555,4
212.373333333,1
212.651111111,2
212.928888889,3
213.20666666649998,4
213.484444444,1
213.762222222,2
214.04,3
214.317777778,4
214.595555556,1
214.8733333335,2
215.151111111,3
215.439410431,4
215.727709751,1
216.012426304,2
216.297142857,3
216.5781405895,4
216.859138322,1
217.1369161,2
217.414693878,3
217.707709751,4
218.000725624,1
218.27850340150002,2
218.556281179,3
218.834058957,4
219.111836735,1
219.3896145125,2
219.66739229,3
219.945170068,4
220.222947846,1
220.5007256235,2
220.778503401,3
221.056281179,4
221.334058957,1
221.6087528345,2
221.883446712,3
222.16122449,4
222.439002268,1
222.7167800455,2
222.994557823,3
223.272335601,4
223.550113379,1
223.82789115650002,2
224.105668934,3
224.383446712,4
224.66122449,1
224.9390022675,2
225.216780045,3
225.494557823,4
225.772335601,1
226.0501133785,2
226.327891156,3
226.612834467,4
226.897777778,1
227.1755555555,2
227.453333333,3
227.731111111,4
228.008888889,1
228.2866666665,2
228.564444444,3
228.842222222,4
229.12,1
229.410793651,2
229.701587302,3
229.97936507949998,4
230.257142857,1
230.534920635,2
230.812698413,3
231.0904761905,4
231.368253968,1
231.646031746,2
231.923809524,3
232.2015873015,4
232.479365079,1
232.757142857,2
233.034920635,3
233.3126984125,4
233.59047619,1
233.868253968,2
234.146031746,3
234.423809524,4
234.701587302,1
234.97936507949998,2
235.257142857,3
235.534920635,4
235.812698413,1
236.0904761905,2
236.368253968,3
236.646031746,4
236.923809524,1
237.2015873015,2
237.479365079,3
237.757142857,4
238.034920635,1
238.3126984125,2
238.59047619,3
238.868253968,4
239.146031746,1
239.423809524,2
239.701587302,3
239.97936507949998,4
240.257142857,1
240.534920635,2
240.812698413,3
241.0904761905,4
241.368253968,1
241.646031746,2
241.923809524,3
242.2015873015,4
242.479365079,1
242.7734693875,2
243.067573696,3
243.3426303855,4
243.617687075,1
243.8954648525,2
244.17324263,3
244.451020408,4
244.728798186,1
245.00657596349998,2
245.284353741,3
245.5645804985,4
245.844807256,1
246.122585034,2
246.400362812,3
246.6781405895,4
246.955918367,1
247.2444897955,2
247.533061224,3
247.810839002,4
248.08861678,1
248.366394558,2
248.644172336,3
248.92893424049998,4
249.213696145,1
249.491473923,2
249.769251701,3
250.0470294785,4
250.324807256,1
250.60258503400001,2
250.880362812,3
251.1581405895,4
251.435918367,1
251.713696145,2
251.991473923,3
252.2692517005,4
252.547029478,1
252.82480725599999,2
253.102585034,3
253.380362812,4
253.65814059,1
253.9359183675,2
254.213696145,3
254.491473923,4
254.769251701,1
255.0470294785,2
255.324807256,3
255.60258503400001,4
255.880362812,1
256.1581405895,2
256.435918367,3
256.713696145,4
256.991473923,1
257.26925170050004,2
257.547029478,3
257.824807256,4
258.102585034,1
258.38036281200004,2
258.65814059,3
258.9359183675,4
259.213696145,1
259.49147392299994,2
259.769251701,3
260.0470294785,4
260.324807256,1
260.60258503399996,2
260.880362812,3
261.1773696145,4
261.474376417,1
261.752154195,2
262.029931973,3
262.30770975049995,4
262.585487528,1
262.863265306,2
263.141043084,3
263.43478458050004,4
263.728526077,1
264.00630385500006,2
264.284081633,3
264.5618594105,4
264.839637188,1
265.11741496599996,2
265.395192744,3
265.6729705215,4
265.950748299,1
266.22852607699997,2
266.506303855,3
266.795600907,4
267.084897959,1
267.362675737,2
267.640453515,3
267.91823129249997,4
268.19600907,1
268.47378684800003,2
268.751564626,3
269.0293424035,4
269.307120181,1
269.58489795900005,2
269.862675737,3
270.140453515,4
270.418231293,1
270.6960090705,2
270.973786848,3
271.251564626,4
271.529342404,1
271.80712018149995,2
272.084897959,3
272.362675737,4
272.640453515,1
272.91823129249997,2
273.19600907,3
273.47378684800003,4
273.751564626,1
274.0293424035,2
274.307120181,3
274.598594104,4
274.890068027,1
275.16784580499996,2
275.445623583,3
275.7234013605,4
276.001179138,1
276.27895691599997,2
276.556734694,3
276.83451247150003,4
277.112290249,1
277.40503401349997,2
277.697777778,3
277.9755555555,4
278.253333333,1
278.534557823,2
278.815782313,3
279.0935600905,4
279.371337868,1
279.64911564600004,2
279.926893424,3
280.204671202,4
280.48244898,1
280.76022675750005,2
281.038004535,3
281.315782313,4
281.593560091,1
281.87133786849995,2
282.149115646,3
282.426893424,4
282.704671202,1
282.98244897949996,2
283.260226757,3
283.538004535,4
283.815782313,1
284.0935600905,2
284.371337868,3
284.64911564600004,4
284.926893424,1
285.204671202,2
285.48244898,3
285.76022675750005,4
286.038004535,1
286.326303855,2
286.614603175,3
286.898367347,4
287.182131519,1
287.4637188205,2
287.745306122,3
288.02308389999996,4
288.300861678,1
288.578639456,2
288.856417234,3
289.13419501149997,4
289.411972789,1
289.6940136055,2
289.976054422,3
290.25383219950004,4
290.531609977,1
290.809387755,2
291.087165533,3
291.3649433105,4
291.642721088,1
291.920498866,2
292.198276644,3
292.47605442199995,4
292.7538322,1
293.0316099775,2
293.309387755,3
293.58716553299996,4
293.864943311,1
294.1427210885,2
294.420498866,3
294.698276644,4
294.976054422,1
295.25383219950004,2
295.531609977,3
295.809387755,4
296.087165533,1
296.3649433105,2
296.642721088,3
296.920498866,4
297.198276644,1
297.48258503399995,2
297.766893424,3
298.044671202,4
298.32244898,1
298.60022675749997,2
298.878004535,3
299.15578231300003,4
299.433560091,1
299.7113378685,2
299.989115646,3
300.27414965950004,4
300.559183673,1
300.836961451,2
301.114739229,3
301.39251700700004,4
301.670294785,1
301.9480725625,2
302.22585034,3
302.50362811800005,4
302.781405896,1
303.0591836735,2
303.336961451,3
303.61473922899995,4
303.892517007,1
304.178185941,2
304.463854875,3
304.7530612245,4
305.042267574,1
305.32004535149997,2
305.597823129,3
305.87560090700003,4
306.153378685,1
306.4381405895,2
306.722902494,3
307.00068027199995,4
307.27845805,1
307.5562358275,2
307.834013605,3
308.11179138299997,4
308.389569161,1
308.667346939,2
308.945124717,3
309.2229024945,4
309.500680272,1
309.78707483,2
310.073469388,3
310.3512471655,4
310.629024943,1
310.90680272099996,2
311.184580499,3
311.4623582765,4
311.740136054,1
312.017913832,2
312.29569161,3
312.57346938800003,4
312.851247166,1
313.1462585035,2
313.441269841,3
313.719047619,4
313.996825397,1
314.27460317450004,2
314.552380952,3
314.83015873,4
315.107936508,1
315.3857142855,2
315.663492063,3
315.941269841,4
316.219047619,1
316.49682539699995,2
316.774603175,3
317.0523809525,4
317.33015873,1
317.60793650799997,2
317.885714286,3
318.16349206350003,4
318.441269841,1
318.719047619,2
318.996825397,3
319.27460317450004,4
319.552380952,1
319.83015873,2
320.107936508,3
320.3857142855,4
320.663492063,1
320.941269841,2
321.219047619,3
321.49682539699995,4
321.774603175,1
322.0523809525,2
322.33015873,3
322.61936507949997,4
322.908571429,1
323.19396825399997,2
323.479365079,3
323.75714285699996,4
324.034920635,1
324.3082539685,2
324.581587302,3
324.8580952385,4
325.134603175,1
325.41238095250003,2
325.69015873,3
325.967936508,4
326.245714286,1
326.52349206350004,2
326.801269841,3
327.087301587,4
327.373333333,1
327.651111111,2
327.928888889,3
328.20666666650004,4
328.484444444,1
328.771111111,2
329.057777778,3
329.33555555550004,4
329.613333333,1
329.891111111,2
330.168888889,3
