71.798480726,3
72.11763038550001,4
72.436780045,1
72.755929705,2
73.075079365,3
73.405839002,4
73.736598639,1
74.05574829899999,2
74.374897959,3
74.694047619,4
75.013197279,1
75.332335601,2
75.651473923,3
75.97062358299999,4
76.289773243,1
76.6089229025,2
76.928072562,3
77.247222222,4
77.566371882,1
77.88552154199999,2
78.204671202,3
78.52382086200001,4
78.842970522,1
79.1621201815,2
79.481269841,3
79.83552154200001,4
80.189773243,1
80.5089229025,2
80.828072562,3
81.14722222200001,4
81.466371882,1
81.785521542,2
82.104671202,3
82.423820862,4
82.742970522,1
83.0708276645,2
83.398684807,3
83.717845805,4
84.037006803,1
84.3561678005,2
84.675328798,3
84.9945011335,4
85.313673469,1
85.632823129,2
85.951972789,3
86.271133787,4
86.590294785,1
86.9094557825,2
87.22861678,3
87.547777778,4
87.866938776,1
88.18609977349999,2
88.505260771,3
88.8244217685,4
89.143582766,1
89.46275510199999,2
89.781927438,3
90.10870748299999,4
90.435487528,1
90.754648526,2
91.073809524,3
91.39297052149999,4
91.712131519,1
92.0389115645,2
92.36569161,3
92.6848526075,4
93.004013605,1
93.32318594099999,2
93.642358277,3
93.9615192745,4
94.280680272,1
94.60800453499999,2
94.935328798,3
95.254478458,4
95.573628118,1
95.8927891155,2
96.211950113,3
96.531111111,4
96.850272109,1
97.16943310650001,2
97.488594104,3
97.80776644,4
98.126938776,1
98.455895692,2
98.784852608,3
99.106462585,4
99.428072562,1
99.74723356,2
100.066394558,3
100.38555555549999,4
100.704716553,1
101.023877551,2
101.343038549,3
101.6622108845,4
101.98138322,1
102.3005442175,2
102.619705215,3
102.938866213,4
103.258027211,1
103.57718820849999,2
103.896349206,3
104.215510204,4
104.534671202,1
104.8627210885,2
105.190770975,3
105.509920635,4
105.829070295,1
106.1482426305,2
106.467414966,3
106.78657596350001,4
107.105736961,1
107.42489795899999,2
107.744058957,3
108.0632199545,4
108.382380952,1
108.70154195,2
109.020702948,3
109.3398639455,4
109.659024943,1
109.97818594099999,2
110.297346939,3
110.6165192745,4
110.93569161,1
111.2548526075,2
111.574013605,3
111.893174603,4
112.212335601,1
112.53149659850001,2
112.850657596,3
113.169818594,4
113.488979592,1
113.8081405895,2
114.127301587,3
114.446473923,4
114.765646259,1
115.0848072565,2
115.403968254,3
115.7320068025,4
116.060045351,1
116.379206349,2
116.698367347,3
117.0175283445,4
117.336689342,1
117.65585034,2
117.975011338,3
118.29417233550001,4
118.613333333,1
118.932505669,2
119.251678005,3
119.57083900250001,4
119.89,1
120.20916099749999,2
120.528321995,3
120.847482993,4
121.166643991,1
121.4858049885,2
121.804965986,3
122.124126984,4
122.443287982,1
122.7624489795,2
123.081609977,3
123.45248299299999,4
123.823356009,1
124.142517007,2
124.461678005,3
124.78083900249999,4
125.1,1
125.41914965999999,2
125.73829932,3
126.05746031749999,4
126.376621315,1
126.695782313,2
127.014943311,3
127.3341156465,4
127.653287982,1
127.96265306149999,2
128.272018141,3
128.5911791385,4
128.910340136,1
129.229501134,2
129.548662132,3
129.86782312949998,4
130.186984127,1
130.5061451245,2
130.825306122,3
131.14446712,4
131.463628118,1
131.7828004535,2
132.101972789,3
132.421133787,4
132.740294785,1
133.05945578249998,2
133.37861678,3
133.697777778,4
134.016938776,1
134.3360997735,2
134.655260771,3
134.9744217685,4
135.293582766,1
135.61273242599998,2
135.931882086,3
136.2510544215,4
136.570226757,1
136.889387755,2
137.208548753,3
137.52770975049998,4
137.846870748,1
138.177641723,2
138.508412698,3
138.827573696,4
139.146734694,1
139.4658956915,2
139.785056689,3
140.104229025,4
140.423401361,1
140.74256235849998,2
141.061723356,3
141.38814058949998,4
141.714557823,1
142.04024943299999,2
142.365941043,3
142.6905442175,4
143.015147392,1
143.33430839,2
143.653469388,3
143.994943311,4
144.336417234,1
144.65558956950002,2
144.974761905,3
145.29392290250001,4
145.6130839,1
145.93223356,2
146.25138322,3
146.57054421750001,4
146.889705215,1
147.208866213,2
147.528027211,3
147.8471882085,4
148.166349206,1
148.48552154200001,2
148.804693878,3
149.1238548755,4
149.443015873,1
149.77768707500002,2
150.112358277,3
150.40539682550002,4
150.698435374,1
151.017596372,2
151.33675737,3
151.6559183675,4
151.975079365,1
152.294240363,2
152.613401361,3
152.93257369650001,4
153.251746032,1
153.5664172335,2
153.881088435,3
154.2043310655,4
154.527573696,1
154.846734694,2
155.165895692,3
155.4850453515,4
155.804195011,1
156.123356009,2
156.442517007,3
156.7616780045,4
157.080839002,1
157.40001133750002,2
157.719183673,3
158.038344671,4
158.357505669,1
158.6766666665,2
158.995827664,3
159.314988662,4
159.63414966,1
159.9533106575,2
160.272471655,3
160.605147392,4
160.937823129,1
161.2569954645,2
161.5761678,3
161.895328798,4
162.214489796,1
162.5336507935,2
162.852811791,3
163.171972789,4
163.491133787,1
163.8102947845,2
164.129455782,3
164.44861678,4
164.767777778,1
165.08693877550002,2
165.406099773,3
165.725260771,4
166.044421769,1
166.3635827665,2
166.682743764,3
167.001904762,4
167.32106576,1
167.6402267575,2
167.959387755,3
168.278548753,4
168.597709751,1
168.9168707485,2
169.236031746,3
169.54630385500002,4
169.856575964,1
170.17574829950001,2
170.494920635,3
170.8140816325,4
171.13324263,1
171.4428798185,2
171.752517007,3
172.0716780045,4
172.390839002,1
172.71,2
173.029160998,3
173.3483219955,4
173.667482993,1
173.9733219955,2
174.279160998,3
174.59043083900002,4
174.90170068,1
175.220861678,2
175.540022676,3
175.8591723355,4
176.178321995,1
176.497482993,2
176.816643991,3
177.1462358275,4
177.475827664,1
177.80478458049998,2
178.133741497,3
178.45291383249997,4
178.772086168,1
179.0912471655,2
179.410408163,3
179.729569161,4
180.048730159,1
180.381496599,2
180.714263039,3
181.039229025,4
181.364195011,1
181.683356009,2
182.002517007,3
182.3216780045,4
182.640839002,1
182.96817460300002,2
183.295510204,3
183.614671202,4
183.9338322,1
184.25299319750002,2
184.572154195,3
184.8913151925,4
185.21047619,1
185.540238095,2
185.87,3
186.18916099749998,4
186.508321995,1
186.827494331,2
187.146666667,3
187.4658276645,4
187.784988662,1
188.115578231,2
188.4461678,3
188.765328798,4
189.084489796,1
189.4143537415,2
189.744217687,3
190.07072562349998,4
190.39723356,1
190.716394558,2
191.035555556,3
191.361984127,4
191.688412698,1
192.007573696,2
192.326734694,3
192.64589569150002,4
192.965056689,1
193.30326530600001,2
193.641473923,3
193.9606349205,4
194.279795918,1
194.598956916,2
194.918117914,3
195.2372902495,4
195.556462585,1
195.875612245,2
196.194761905,3
196.51392290249998,4
196.8330839,1
197.152244898,2
197.471405896,3
197.7905668935,4
198.109727891,1
198.44521541950002,2
198.780702948,3
199.104580499,4
199.42845805,1
199.74763038549997,2
200.066802721,3
200.385963719,4
200.705124717,1
201.02941043099997,2
201.353696145,3
201.672857143,4
201.992018141,1
202.3229705215,2
202.653922902,3
202.9730839,4
203.292244898,1
203.6114058955,2
203.930566893,3
204.257902494,4
204.585238095,1
204.9082086165,2
205.231179138,3
205.550340136,4
205.869501134,1
206.2064285715,2
206.543356009,3
206.862517007,4
207.181678005,1
207.50083900250002,2
207.82,3
208.14760771,4
208.47521542,1
208.7975510205,2
209.119886621,3
209.439047619,4
209.758208617,1
210.07736961450001,2
210.396530612,3
210.71569161,4
211.034852608,1
211.3540136055,2
211.673174603,3
211.99723355999998,4
212.321292517,1
212.64046485249997,2
212.959637188,3
213.278798186,4
213.597959184,1
213.9171201815,2
214.236281179,3
214.555442177,4
214.874603175,1
215.19376417249998,2
215.51292517,3
215.83207483,4
216.15122449,1
216.4774603175,2
216.803696145,3
217.12286848050002,4
217.442040816,1
217.761201814,2
218.080362812,3
218.3995238095,4
218.718684807,1
219.037845805,2
219.357006803,3
219.6761678005,4
219.995328798,1
220.314489796,2
220.633650794,3
220.964070295,4
221.294489796,1
221.6136507935,2
221.932811791,3
222.251972789,4
222.571133787,1
222.89029478449999,2
223.209455782,3
223.52861678,4
223.847777778,1
224.1669387755,2
224.486099773,3
224.805260771,4
225.124421769,1
225.4435941045,2
225.76276644,3
229.052312925,4
229.38235827649999,1
229.712403628,2
230.03157596350002,3
230.350748299,4
230.669909297,1
230.989070295,2
231.3343537415,3
231.679637188,4
232.01276644,1
232.345895692,2
232.6650566895,3
232.984217687,4
233.303378685,1
233.622539683,2
233.9533219955,3
234.284104308,4
234.603265306,1
234.922426304,2
235.2415873015,3
235.560748299,4
235.879909297,1
236.199070295,2
236.510419501,3
236.821768707,4
237.140929705,1
237.460090703,2
237.7792517005,3
238.098412698,4
238.417585034,1
238.73675737,2
239.06612244899998,3
239.395487528,4
239.714648526,1
240.033809524,2
240.366802721,3
240.699795918,4
241.018956916,1
241.338117914,2
241.6572789115,3
241.976439909,4
242.310759637,1
242.645079365,2
242.964240363,3
243.283401361,4
243.596394558,1
243.909387755,2
244.228548753,3
244.547709751,4
244.8929931975,1
245.238276644,2
245.5574376415,3
245.876598639,4
246.195748299,1
246.514897959,2
246.8340702945,3
247.15324263,4
247.472403628,1
247.791564626,2
248.1107256235,3
248.429886621,4
248.749047619,1
249.068208617,2
249.3941723355,3
249.720136054,4
250.049727891,1
250.379319728,2
250.7073696145,3
251.035419501,4
251.3545918365,1
251.673764172,2
251.99292517,3
252.312086168,4
252.63124716549999,1
252.950408163,2
253.269569161,3
253.588730159,4
253.9078911565,1
254.227052154,2
254.5592743765,3
254.891496599,4
255.2106689345,1
255.52984127,2
255.8685034015,3
256.207165533,4
256.526315193,1
256.845464853,2
257.1646258505,3
257.483786848,4
257.80294784600005,1
258.122108844,2
258.4412698415,3
258.760430839,4
259.07959183649996,1
259.398752834,2
259.71792517,3
260.037097506,4
260.36351473950003,1
260.689931973,2
261.0090929705,3
261.328253968,4
261.64741496600004,1
261.966575964,2
262.29208616799997,3
262.617596372,4
262.9367573695,1
263.255918367,2
263.57507936499997,3
263.894240363,4
264.2134126985,1
264.532585034,2
264.8517460315,3
265.170907029,4
265.490068027,1
265.809229025,2
266.12839002249996,3
266.44755102,4
266.76670068,1
267.08585034,2
267.405011338,3
267.724172336,4
268.0433446715,1
268.362517007,2
268.6816780045,3
269.000839002,4
269.32000000000005,1
269.639160998,2
269.9637641725,3
270.288367347,4
270.620589569,1
270.952811791,2
271.27197278899996,3
271.591133787,4
271.9102947845,1
272.229455782,2
272.556791383,3
272.884126984,4
273.203287982,1
273.52244898,2
273.8493650795,3
274.176281179,4
274.495442177,1
274.814603175,2
275.13376417250004,3
275.45292517,4
275.772086168,1
276.091247166,2
276.4103968255,3
276.729546485,4
277.0579705215,1
277.386394558,2
277.70555555550004,3
278.024716553,4
278.3539002265,1
278.6830839,2
279.00224489799996,3
279.321405896,4
279.6405668935,1
279.959727891,2
280.278888889,3
280.598049887,4
280.91722222249996,1
281.236394558,2
281.55555555549995,3
281.874716553,4
282.200408163,1
282.526099773,2
282.856870748,3
283.187641723,4
283.506802721,1
283.825963719,2
284.1509297055,3
284.475895692,4
284.79505668950003,1
285.114217687,2
285.4333900225,3
285.752562358,4
286.071723356,1
286.390884354,2
286.7100340135,3
287.029183673,4
287.34834467099995,1
287.667505669,2
287.9866666665,3
288.305827664,4
288.62498866199996,1
288.94414966,2
289.2633219955,3
289.582494331,4
289.91498866200004,1
290.247482993,2
290.566643991,3
290.885804989,4
291.2169387755,1
291.548072562,2
291.86723356000005,3
292.186394558,4
292.5055555555,1
292.824716553,2
293.14387755099995,3
293.463038549,4
293.7822108845,1
294.10138322,2
294.40585034000003,3
294.71031746,4
295.02947845799997,1
295.348639456,2
295.66780045350004,3
295.986961451,4
296.306122449,1
296.625283447,2
296.9371315195,3
297.248979592,4
297.5681405895,1
297.887301587,2
298.206473923,3
298.525646259,4
298.84480725649996,1
299.163968254,2
299.48312925150003,3
299.802290249,4
300.110566893,1
300.418843537,2
300.73800453499996,3
301.057165533,4
301.3763265305,1
301.695487528,2
302.00540816299997,3
302.315328798,4
302.6308163265,1
302.946303855,2
303.26546485250003,3
303.58462585,4
303.89984126950003,1
304.215056689,2
304.534217687,3
304.853378685,4
305.15294784599996,1
305.452517007,2
