56.547947845500005,4
56.917913832,1
57.327766440000005,2
57.737619048,3
58.0909070295,4
58.444195011,1
58.836972789,2
59.229750567,3
59.607800453500005,4
59.98585034,1
60.3733333335,2
60.760816327,3
61.1474829935,4
61.53414966,1
61.93478458049999,2
62.335419501,3
62.72362811799999,4
63.111836735,1
63.523129252,2
63.934421769,3
64.312324263,4
64.690226757,1
65.04691609950001,2
65.403605442,3
65.80112244899999,4
66.198639456,1
66.592346939,2
66.986054422,3
67.364410431,4
67.74276644,1
68.13532879799999,2
68.527891156,3
68.9102947845,4
69.292698413,1
69.694569161,2
70.096439909,3
70.471712018,4
70.846984127,1
71.2595918365,2
71.672199546,3
72.0464172335,4
72.420634921,1
72.796553288,2
73.172471655,3
73.574897959,4
73.977324263,1
74.3466666665,2
74.71600907,3
75.116190476,4
75.516371882,1
75.90037414950001,2
76.284376417,3
76.663185941,4
77.041995465,1
77.42612244899999,2
77.810249433,3
78.2030725625,4
78.595895692,1
78.99537415,2
79.394852608,3
79.7888548755,4
80.182857143,1
80.579047619,2
80.975238095,3
81.3678004535,4
81.760362812,1
82.12172335599999,2
82.4830839,3
82.878798186,4
83.274512472,1
83.66018140599999,2
84.04585034,3
84.409138322,4
84.772426304,1
85.1711564625,2
85.569886621,3
85.958095238,4
86.346303855,1
86.739591837,2
87.132879819,3
87.518911565,4
87.904943311,1
88.29537415,2
88.685804989,3
89.09319727900001,4
89.500589569,1
89.8893310655,2
90.278072562,3
90.64214285700001,4
91.006213152,1
91.41373015900001,2
91.821247166,3
92.17544217700001,4
92.529637188,1
92.92764172349999,2
93.325646259,3
93.7202267575,4
94.114807256,1
94.5185714285,2
94.922335601,3
95.28121315199999,4
95.640090703,1
96.0478004535,2
96.455510204,3
96.8253061225,4
97.195102041,1
97.578367347,2
97.961632653,3
98.350430839,4
98.739229025,1
99.1416099775,2
99.54399093,3
99.9391156465,4
100.334240363,1
100.712687075,2
101.091133787,3
101.47515873,4
101.859183673,1
102.245238095,2
102.631292517,3
102.9923809525,4
103.353469388,1
103.772517007,2
104.191564626,3
104.546394558,4
104.90122449,1
105.3137414965,2
105.726258503,3
106.11392290250001,4
106.501587302,1
106.892698413,2
107.283809524,3
107.655873016,4
108.027936508,1
108.417777778,2
108.807619048,3
109.21314059,4
109.618662132,1
109.986473923,2
110.354285714,3
110.7615986395,4
111.168911565,1
111.5558503405,2
111.942789116,3
112.3307596375,4
112.718730159,1
113.1085714285,2
113.498412698,3
113.88425170049999,4
114.270090703,1
114.671553288,2
115.073015873,3
115.460442177,4
115.847868481,1
116.21238095250001,2
116.576893424,3
116.9678117915,4
117.358730159,1
117.7434920635,2
118.128253968,3
118.523174603,4
118.918095238,1
119.3174716555,2
119.716848073,3
120.078106576,4
120.439365079,1
120.827936508,2
121.216507937,3
121.607619048,4
121.998730159,1
122.372063492,2
122.745396825,3
123.15174603150001,4
123.558095238,1
123.9415873015,2
124.325079365,3
124.72,4
125.114920635,1
125.5035827665,2
125.892244898,3
126.28642857150001,4
126.680612245,1
127.0721882085,2
127.463764172,3
127.844535147,4
128.225306122,1
128.599183673,2
128.973061224,3
129.36,4
129.746938776,1
130.139591837,2
130.532244898,3
130.9118367345,4
131.291428571,1
131.6600453515,2
132.028662132,3
132.4219501135,4
132.815238095,1
133.220680272,2
133.626122449,3
134.0114285715,4
134.396734694,1
134.77278911550002,2
135.148843537,3
135.550839002,4
135.952834467,1
136.3519274375,2
136.751020408,3
137.13124716549999,4
137.511473923,1
137.8931519275,2
138.274829932,3
138.66992063499998,4
139.065011338,1
139.43472789100002,2
139.804444444,3
140.202811791,4
140.601179138,1
140.98358276649998,2
141.365986395,3
141.7556462585,4
142.145306122,1
142.5360544215,2
142.926802721,3
143.320147392,4
143.713492063,1
144.0951133785,2
144.476734694,3
144.8616780045,4
145.246621315,1
145.629750567,2
146.012879819,3
146.414489796,4
146.816099773,1
147.206870748,2
147.597641723,3
147.964807256,4
148.331972789,1
148.723004535,2
149.114036281,3
149.5083106575,4
149.902585034,1
150.2898866215,2
150.677188209,3
151.06902494349998,4
151.460861678,1
151.879727891,2
152.298594104,3
152.654024943,4
153.009455782,1
153.3889002265,2
153.768344671,3
154.1587301585,4
154.549115646,1
154.92789115649998,2
155.306666667,3
155.6985034015,4
156.090340136,1
156.504126984,2
156.917913832,3
157.273287982,4
157.628662132,1
158.00598639499998,2
158.383310658,3
158.7853061225,4
159.187301587,1
159.5776870745,2
159.968072562,3
160.33523809500002,4
160.702403628,1
161.10875283450002,2
161.515102041,3
161.9040362815,4
162.292970522,1
162.664489796,2
163.03600907,3
163.4321995465,4
163.828390023,1
164.2325623585,2
164.636734694,3
165.0242743765,4
165.411814059,1
165.801904762,2
166.191995465,3
166.571746032,4
166.951496599,1
167.33352607749998,2
167.715555556,3
168.102675737,4
168.489795918,1
168.851882086,2
169.213968254,3
169.6306575965,4
170.047346939,1
170.4255782315,2
170.803809524,3
171.2,4
171.596190476,1
171.982585034,2
172.368979592,3
172.7559183675,4
173.142857143,1
173.5314285715,2
173.92,3
174.3102040815,4
174.700408163,1
175.0857142855,2
175.471020408,3
175.83836734699997,4
176.205714286,1
176.6171428575,2
177.028571429,3
177.4253061225,4
177.822040816,1
178.1946712015,2
178.567301587,3
178.959024943,4
179.350748299,1
179.7400113375,2
180.129274376,3
180.516882086,4
180.904489796,1
181.28967120200002,2
181.674852608,3
185.592743764,4
185.982403628,1
186.372063492,2
186.758095238,3
187.144126984,4
187.5316099775,1
187.919092971,2
188.264489796,3
188.609886621,4
189.0162358275,1
189.422585034,2
189.816995465,3
190.211405896,4
190.5976417235,1
190.983877551,2
191.425181406,3
191.866485261,4
192.272834467,1
192.679183673,2
193.079727891,3
193.480272109,4
193.8603174605,1
194.240362812,2
194.555102041,3
194.86984127,4
195.25079365099998,1
195.631746032,2
196.0217687075,3
196.411791383,4
196.7972789115,1
197.18276644,2
197.5779024945,3
197.973038549,4
198.366122449,1
198.759206349,2
199.10930839000002,3
199.459410431,4
199.863038549,1
200.266666667,2
200.64761904800002,3
201.028571429,4
201.429659864,1
201.830748299,2
202.223253968,3
202.615759637,4
202.98799319699998,1
203.360226757,2
203.75358276650002,3
204.146938776,4
204.5370521545,1
204.927165533,2
205.2909750565,3
205.65478458,4
206.0974149655,1
206.540045351,2
206.900680272,3
207.261315193,4
207.64154195,1
208.021768707,2
208.40816326499998,3
208.794557823,4
209.1798639455,1
209.565170068,2
209.95591836749998,3
210.346666667,4
210.73741496600002,1
211.128163265,2
211.50585034,3
211.883537415,4
212.259047619,1
212.634557823,2
213.03510204100002,3
213.435646259,4
216.662857143,1
216.9866666665,2
217.31047619,3
217.697029478,4
218.083582766,1
218.4689002265,2
218.854217687,3
219.22012471649998,4
219.586031746,1
219.97206349200002,2
220.358095238,3
220.7588321995,4
221.159569161,1
221.5637528345,2
221.967936508,3
222.34072562350002,4
222.713514739,1
223.126609977,2
223.539705215,3
223.9151247165,4
224.290544218,1
224.67537415,2
225.060204082,3
225.4566213155,4
225.853038549,1
226.25304988649998,2
226.653061224,3
227.027324263,4
227.401587302,1
227.79439909299998,2
228.187210884,3
228.570340136,4
228.953469388,1
229.3409297055,2
229.728390023,3
230.1041950115,4
230.48,1
230.852154195,2
231.22430839,3
231.6390929705,4
232.053877551,1
232.4424489795,2
232.831020408,3
233.2147845805,4
233.598548753,1
233.9909183675,2
234.383287982,3
234.7615306125,4
235.139773243,1
235.527256236,2
235.914739229,3
236.2891609975,4
236.663582766,1
237.04632653049998,2
237.429070295,3
237.8314512475,4
238.2338322,1
238.60965986399998,2
238.985487528,3
239.386780045,4
239.788072562,1
240.1855442175,2
240.583015873,3
240.95255102049998,4
241.322086168,1
241.72698412699998,2
242.131882086,3
242.51210884350002,4
242.892335601,1
243.286031746,2
243.679727891,3
