110.923968254,3
111.246553288,4
111.569138322,1
111.891723356,2
112.2005555555,3
112.509387755,4
112.81197278900001,1
113.114557823,2
113.43713151899999,3
113.759705215,4
114.082290249,1
114.404875283,2
114.74746031699999,3
115.090045351,4
115.3926190475,1
115.695192744,2
116.017777778,3
116.340362812,4
116.662947846,1
116.98553288,2
117.328106576,3
117.670680272,4
117.973265306,1
118.27585034,2
118.59842403600001,3
118.920997732,4
119.26621315150001,1
119.611428571,2
119.93138321949999,3
120.251337868,4
120.57882086149999,1
120.906303855,2
121.22848072549999,3
121.550657596,4
121.8670294785,1
122.183401361,2
122.5194784585,3
122.855555556,4
123.15814059,1
123.460725624,2
123.78329932,3
124.105873016,4
124.42845805,1
124.751043084,2
125.093628118,3
125.436213152,4
125.73878684799999,1
126.041360544,2
126.363945578,3
126.686530612,4
127.0091043085,1
127.331678005,2
127.67426303900001,3
128.016848073,4
128.319433107,1
128.622018141,2
128.94459183700002,3
129.267165533,4
129.589750567,1
129.912335601,2
130.23870748299998,3
130.565079365,4
130.883866213,1
131.202653061,2
131.52523809500002,3
131.847823129,4
132.1703968255,1
132.492970522,2
132.81791383249998,3
133.142857143,4
133.46307256249997,1
133.783287982,2
134.10587301599998,3
134.42845805,4
134.751043084,1
135.073628118,2
135.400941043,3
135.728253968,4
136.04609977299998,1
136.363945578,2
136.686530612,3
137.009115646,4
137.3316893425,1
137.654263039,2
137.97887755099998,3
138.303492063,4
138.624036281,1
138.944580499,2
139.2703854875,3
139.596190476,4
139.91555555550002,1
140.234920635,2
140.56825396850002,3
140.901587302,4
141.2292857145,1
141.556984127,2
141.879557823,3
142.202131519,4
142.52471655300002,1
142.847301587,2
143.177301587,3
143.507301587,4
143.8224603175,1
144.137619048,2
144.4662698415,3
144.794920635,4
145.1114399095,1
145.427959184,2
145.759058957,3
146.09015873,4
146.40421768700003,1
146.718276644,2
147.04085034000002,3
147.363424036,4
147.703424036,1
148.043424036,2
148.38600907,3
148.728594104,4
149.0311678005,1
149.333741497,2
152.738049887,3
153.06063492099997,4
153.383219955,1
153.69676870749998,2
154.01031746,3
154.32560090700002,4
154.640884354,1
154.96346938800002,2
155.286054422,3
155.608628118,4
155.931201814,1
156.25494331049998,2
156.578684807,3
156.9001133785,4
157.22154195,1
157.544115646,2
157.866689342,3
158.18927437600001,4
158.51185941,1
158.835068027,2
159.158276644,3
159.48022675750002,4
159.802176871,1
160.124761905,2
160.447346939,3
160.769920635,4
161.092494331,1
161.404297052,2
161.716099773,3
162.049455782,4
162.382811791,1
162.70539682499998,2
163.027981859,3
163.350566893,4
163.673151927,1
163.98170068000002,2
164.290249433,3
164.606904762,4
164.923560091,1
165.246145125,2
165.568730159,3
165.891303855,4
166.213877551,1
166.53732426300002,2
166.860770975,3
167.18639455800002,4
167.512018141,1
167.83069161,2
168.149365079,3
168.471950113,4
168.794535147,1
169.10747165499998,2
169.420408163,3
169.7526303855,4
170.084852608,1
170.397528345,2
170.710204082,3
171.042687075,4
171.375170068,1
171.69030612249998,2
172.005442177,3
172.3354648525,4
172.665487528,1
172.988072562,2
173.310657596,3
173.6332312925,4
173.955804989,1
174.273900227,2
174.591995465,3
174.894580499,4
175.197165533,1
175.51973922899998,2
175.842312925,3
176.16489795899997,4
176.487482993,1
176.83006802699998,2
177.172653061,3
177.4752267575,4
177.777800454,1
178.100385488,2
178.422970522,3
178.754342404,4
179.085714286,1
179.4008163265,2
179.715918367,3
180.0371882085,4
180.35845805,1
180.681031746,2
181.003605442,3
181.32619047600002,4
181.64877551,1
181.991349206,2
182.333922902,3
182.652834467,4
182.971746032,1
183.29433106599998,2
183.6169161,3
183.948548753,4
184.280181406,1
184.6017687075,2
184.923356009,3
185.246825397,4
185.570294785,1
185.8928231295,2
186.215351474,3
186.5378798185,4
186.860408163,1
187.20291383199998,2
187.545419501,3
187.8479591835,4
188.150498866,1
188.48250566899998,2
188.814512472,3
189.135600907,4
189.456689342,1
189.7911678005,2
190.125646259,3
190.42816326550002,4
190.730680272,1
191.0532086165,2
191.375736961,3
191.7767573695,4
192.177777778,1
192.45359410449998,2
192.729410431,3
193.0319387755,4
193.33446712,1
193.67875283450002,2
194.023038549,3
194.3455668935,4
194.668095238,1
195.0106235825,2
195.353151927,3
195.65568027199998,4
195.958208617,1
196.2807369615,2
196.603265306,3
196.9257936505,4
197.248321995,1
197.590839002,2
197.933356009,3
198.2358843535,4
198.538412698,1
