75.560833333,1
75.8905,2
76.220166667,3
76.5698333335,4
76.9195,1
77.22917708349999,2
77.538854167,3
77.8685208335,4
78.1981875,1
78.52785416649999,2
78.857520833,3
79.18619791649999,4
79.514875,1
79.82454166650001,2
80.134208333,3
80.4638854165,4
80.7935625,1
81.1232291665,2
81.452895833,3
81.8025625,4
82.152229167,1
82.46890625,2
82.785583333,3
83.11525,4
83.444916667,1
83.7845833335,2
84.12425,3
84.47192708349999,4
84.819604167,1
85.12927083349999,2
85.4389375,3
85.7786041665,4
86.118270833,1
86.4479479165,2
86.777625,3
87.05214583349999,4
87.326666667,1
87.711479167,2
88.096291667,3
88.42596875000001,4
88.755645833,1
89.0853125,2
89.414979167,3
89.74415625,4
90.073333333,1
90.4035,2
90.733666667,3
91.0633333335,4
91.393,1
91.7381666665,2
92.083333333,3
92.403333333,4
92.723333333,1
93.04717708300001,2
93.371020833,3
93.7156666665,4
94.0603125,1
94.3898229165,2
94.719333333,3
95.00566666649999,4
95.292,1
95.6833333335,2
96.074666667,3
96.402666667,4
96.730666667,1
97.06316666699999,2
97.395666667,3
97.6858333335,4
97.976,1
98.3788333335,2
98.781666667,3
99.11978124999999,4
99.457895833,1
99.7899479165,2
100.122,3
100.3943333335,4
100.666666667,1
101.0783333335,2
101.49,3
101.8257604165,4
102.161520833,1
102.5097604165,2
102.858,3
103.1461666665,4
103.434333333,1
103.829833333,2
104.225333333,3
104.5430729165,4
104.8608125,1
105.1904895835,2
105.520166667,3
105.8698333335,4
106.2195,1
106.5291666665,2
106.838833333,3
107.18641666650001,4
107.534,1
107.84576041650001,2
108.157520833,3
108.5071875,4
108.856854167,1
109.16653124999999,2
109.476208333,3
109.805875,4
110.135541667,1
110.4652083335,2
110.794875,3
111.1349375,4
111.475,1
111.79428125,2
112.1135625,3
112.4432291665,4
112.772895833,1
113.10257291650001,2
113.43225,3
113.762625,4
114.093,1
114.4219583335,2
114.750916667,3
115.08059374999999,4
115.410270833,1
115.7399375,2
116.069604167,3
116.41928125,4
116.768958333,1
117.08414583300001,2
117.399333333,3
117.7234791665,4
118.047625,1
118.3773020835,2
118.706979167,3
119.0634895835,4
119.42,1
119.73150000000001,2
120.043,3
120.3825,4
120.722,1
121.0331666665,2
121.344333333,3
121.69399999999999,4
122.043666667,1
122.35334375,2
122.663020833,3
122.9926875,4
123.322354167,1
123.67002083349999,2
124.0176875,3
124.3673645835,4
124.717041667,1
125.02670833350001,2
125.336375,3
125.6660416665,4
125.995708333,1
126.3253854165,2
126.6550625,3
127.0047291665,4
127.354395833,1
127.6640729165,2
127.97375,3
128.3034166665,4
128.633083333,1
128.96275,2
129.292416667,3
129.62859375,4
129.964770833,1
130.27443749999998,2
130.584104167,3
130.9137708335,4
131.2434375,1
131.5731145835,2
131.902791667,3
132.2524583335,4
132.602125,1
132.9117916665,2
133.221458333,3
133.5511354165,4
133.8808125,1
134.2104791665,2
134.540145833,3
134.87631249999998,4
135.212479167,1
135.52215625,2
135.831833333,3
136.1615,4
136.491166667,1
136.7958333335,2
137.1005,3
137.45017708350002,4
137.799854167,1
138.1095208335,2
138.4191875,3
138.7488541665,4
139.078520833,1
139.4081979165,2
139.737875,3
140.0875416665,4
140.437208333,1
140.7468854165,2
141.0565625,3
141.38622916650002,4
141.715895833,1
142.0455625,2
142.375229167,3
142.6892395835,4
143.00325,1
143.3129166665,2
143.622583333,3
143.95225,4
144.281916667,1
144.61159375,2
144.941270833,3
145.29093749999998,4
145.640604167,1
145.95027083349999,2
146.2599375,3
146.5896145835,4
146.919291667,1
147.2489583335,2
147.578625,3
147.9282916665,4
148.277958333,1
148.5876354165,2
148.8973125,3
149.2269791665,4
149.556645833,1
149.8863125,2
150.215979167,3
150.56565625000002,4
150.915333333,1
151.22500000000002,2
151.534666667,3
151.87834375,4
152.222020833,1
152.5516875,2
152.881354167,3
153.2310208335,4
153.5806875,1
153.90553125000002,2
154.230375,3
154.5600416665,4
154.889708333,1
155.219375,2
155.549041667,3
155.89871875,4
156.248395833,1
156.53939583300001,2
156.830395833,3
157.1600625,4
157.489729167,1
157.81940625,2
158.149083333,3
158.47775000000001,4
158.806416667,1
159.1160833335,2
159.42575,3
159.7554270835,4
160.085104167,1
160.4147708335,2
160.7444375,3
161.09410416650002,4
161.443770833,1
161.75344791650002,2
162.063125,3
162.3927916665,4
162.722458333,1
163.0521354165,2
163.3818125,3
163.73147916649998,4
164.081145833,1
164.39081249999998,2
164.700479167,3
165.03015625,4
165.359833333,1
165.6895,2
166.019166667,3
166.3688333335,4
166.7185,1
167.0281770835,2
167.337854167,3
167.6675208335,4
167.9971875,1
168.3268541665,2
168.656520833,3
169.0061979165,4
169.355875,1
169.66554166650002,2
169.975208333,3
170.304875,4
170.634541667,1
170.96421875,2
171.293895833,3
171.6435625,4
171.993229167,1
172.3028958335,2
172.6125625,3
172.9422395835,4
173.271916667,1
173.6015833335,2
173.93125,3
174.2809166665,4
174.630583333,1
174.9402604165,2
175.2499375,3
175.5796041665,4
175.909270833,1
176.2284479165,2
176.547625,3
176.8972916665,4
177.246958333,1
177.556625,2
177.866291667,3
178.19596875000002,4
178.525645833,1
178.83264583300002,2
179.139645833,3
179.48931249999998,4
179.838979167,1
180.14865625,2
180.458333333,3
180.788,4
181.117666667,1
181.4473333335,2
181.777,3
182.11067708349998,4
182.444354167,1
182.7540208335,2
183.0636875,3
183.3933541665,4
183.723020833,1
184.0526979165,2
184.382375,3
184.721375,4
185.060375,1
185.37004166650001,2
185.679708333,3
186.0093854165,4
186.3390625,1
186.6687291665,2
186.998395833,3
187.3480729165,4
187.69775,1
188.0074166665,2
188.317083333,3
188.64675,4
188.976416667,1
189.30609375,2
189.635770833,3
189.9694375,4
190.303104167,1
190.6127708335,2
190.9224375,3
191.2521145835,4
191.581791667,1
191.9114583335,2
192.241125,3
192.5005625,4
192.76,1
193.1533333335,2
193.546666667,3
193.87840625,4
194.210145833,1
194.547739583,2
194.885333333,3
195.12533333300001,4
195.365333333,1
195.77675,2
196.188166667,3
196.4878333335,4
196.7875,1
197.12408333349998,2
197.460666667,3
197.7768333335,4
198.093,1
198.4757604165,2
198.858520833,3
199.199864583,4
199.541208333,1
199.870875,2
200.200541667,3
200.45127083350002,4
200.702,1
201.103,2
201.504,3
201.84628125,4
202.1885625,1
202.5182395835,2
202.847916667,3
203.10595833349998,4
203.364,1
203.7652916665,2
204.166583333,3
204.4962604165,4
204.8259375,1
205.15560416649998,2
205.485270833,3
205.7491354165,4
206.013,1
206.4145,2
206.816,3
