66.772721088,2
67.0690589565,3
67.365396825,4
67.6566666665,1
67.947936508,2
68.2391950115,3
68.530453515,4
68.8217120185,1
69.112970522,2
69.404240363,3
69.695510204,4
69.9867687075,1
70.278027211,2
70.5692857145,3
70.860544218,4
71.151814059,1
71.4430839,2
71.7343424035,3
72.025600907,4
72.3168594105,1
72.608117914,2
72.89938775499999,3
73.190657596,4
73.4819160995,1
73.773174603,2
74.06443310649999,3
74.35569161,4
74.6469614515,1
74.938231293,2
75.229489796,3
75.520748299,4
75.81200680250001,1
76.103265306,2
76.3945351475,3
76.685804989,4
76.977063492,1
77.268321995,2
77.5595804985,3
77.850839002,4
78.102562358,1
78.354285714,2
78.6625963715,3
78.970907029,4
79.2621655325,1
79.553424036,2
79.8236394555,3
80.093854875,4
80.3851247165,1
80.676394558,2
80.961122449,3
81.24585034,4
81.52901360550001,1
81.812176871,2
82.110170068,3
82.408163265,4
82.6833786845,1
82.958594104,2
83.23603174600001,3
83.513469388,4
83.798979592,1
84.084489796,2
84.3644331065,3
84.644376417,4
84.9404535145,1
85.236530612,2
85.519546485,3
85.802562358,4
86.085578231,1
86.368594104,2
86.651621315,3
86.934648526,4
87.217664399,1
87.500680272,2
87.783696145,3
88.066712018,4
88.355442177,1
88.644172336,2
88.93799319749999,3
89.231814059,4
89.523718821,1
89.815623583,2
90.098639456,3
90.381655329,4
90.66468254,1
90.947709751,2
91.24278911600001,3
91.537868481,4
91.820884354,1
92.103900227,2
92.38691610000001,3
92.669931973,4
92.95295918400001,1
93.235986395,2
93.5349659865,3
93.833945578,4
94.11696145100001,1
94.399977324,2
94.682993197,3
94.96600907,4
95.249036281,1
95.532063492,2
95.815079365,3
96.098095238,4
96.39489795899999,1
96.69170068,2
96.97471655300001,3
97.257732426,4
97.54075963700001,1
97.823786848,2
98.10680272100001,3
98.389818594,4
98.683718821,1
98.977619048,2
99.26063492099999,3
99.543650794,4
99.8266780045,1
100.109705215,2
100.392721088,3
100.675736961,4
100.9703628115,1
101.264988662,2
101.548015873,3
101.831043084,4
102.114058957,1
102.39707483,2
102.68009070299999,3
102.963106576,4
103.252653061,1
103.542199546,2
103.825226757,3
104.108253968,4
104.391269841,1
104.674285714,2
104.957301587,3
105.24031746,4
105.523333333,1
105.806349206,2
106.089376417,3
106.372403628,4
106.75585034,1
107.139297052,2
107.451791383,3
107.764285714,4
108.076791383,1
108.389297052,2
108.701791383,3
109.014285714,4
109.326791383,1
109.639297052,2
109.951791383,3
110.264285714,4
110.576791383,1
110.889297052,2
111.201791383,3
111.514285714,4
111.826791383,1
112.139297052,2
112.451791383,3
112.764285714,4
113.0568367345,1
113.349387755,2
113.66188208599999,3
113.974376417,4
114.28688208599999,1
114.599387755,2
114.90553288,3
115.211678005,4
115.510034014,1
115.808390023,2
116.120884354,3
116.433378685,4
116.745884354,1
117.058390023,2
117.363809524,3
117.669229025,4
117.98173469400001,1
118.294240363,2
118.5904988665,3
118.88675737,4
119.19926303849999,1
119.511768707,2
119.82426303849999,3
120.13675737,4
120.44472789150001,1
120.752698413,2
121.065192744,3
121.377687075,4
121.690192744,1
122.002698413,2
122.30122449000001,3
122.599750567,4
122.91225623599999,1
123.224761905,2
123.5156689345,3
123.806575964,4
124.11908163300001,1
124.431587302,2
124.74408163300001,3
125.056575964,4
125.36908163300001,1
125.681587302,2
125.99408163300001,3
126.306575964,4
126.61908163300001,1
126.931587302,2
127.24408163300001,3
127.556575964,4
127.861462585,1
128.166349206,2
128.46297052149998,3
128.759591837,4
129.07209750599998,1
129.384603175,2
129.65891156499998,3
129.933219955,4
130.24498866250002,1
130.55675737,2
130.858809524,3
131.160861678,4
131.4521201815,1
131.743378685,2
132.04689342400002,3
132.350408163,4
132.6416666665,1
132.93292517,2
133.2323469385,3
133.531768707,4
133.836099773,1
134.140430839,2
134.43168934250002,3
134.722947846,4
135.02345805,1
135.323968254,2
135.6152380955,3
135.906507937,4
136.20919501150001,1
136.511882086,2
136.8031405895,3
137.094399093,4
137.393287982,1
137.692176871,2
137.9834353745,3
138.274693878,4
138.565952381,1
138.857210884,2
139.1484807255,3
139.439750567,4
139.73100907050002,1
140.022267574,2
140.313526077,3
140.60478458,4
140.8960544215,1
141.187324263,2
141.47858276649998,3
141.76984127,4
142.06109977350002,1
142.352358277,2
142.64689342399998,3
142.941428571,4
143.2326870745,1
143.523945578,2
143.803594104,3
144.08324263,4
144.37450113350002,1
144.665759637,2
144.9570294785,3
145.24829932,4
145.5395578235,1
145.830816327,2
146.12207483,3
146.413333333,4
146.7046031745,1
146.995873016,2
147.2871315195,3
147.578390023,4
147.869648526,1
148.160907029,2
153.294943311,3
153.577959184,4
153.860975057,1
154.148446712,2
154.435918367,3
154.71893424,4
155.001950113,1
155.284965986,2
155.567981859,3
155.86179138300002,4
156.155600907,1
156.438628118,2
156.721655329,3
157.004671202,4
157.287687075,1
157.57070294800002,2
157.853718821,3
158.1462698415,4
158.438820862,1
158.721836735,2
159.004852608,3
159.28786848099998,4
159.570884354,1
159.853900227,2
160.1369161,3
160.419943311,4
160.702970522,1
160.9902494335,2
161.277528345,3
161.56054421800002,4
161.843560091,1
162.12657596399998,2
162.409591837,3
162.70622449,4
163.002857143,1
163.28587301599998,2
163.568888889,3
163.851904762,4
164.134920635,1
164.417936508,2
164.700952381,3
164.983979592,4
165.267006803,1
165.550022676,2
165.833038549,3
166.116054422,4
166.399070295,1
166.682097506,2
166.965124717,3
167.24814059,4
167.531156463,1
167.814172336,2
168.097188209,3
168.3827437645,4
168.66829932,1
168.9513265305,2
169.234353741,3
169.5173696145,4
169.800385488,1
170.083401361,2
170.366417234,3
170.649433107,4
170.93244898,1
171.2154761905,2
171.498503401,3
171.781519274,4
172.064535147,1
172.34755102,2
172.630566893,3
172.913582766,4
173.196598639,1
173.47962585,2
173.762653061,3
174.045668934,4
174.328684807,1
174.622222222,2
174.915759637,3
175.19877551000002,4
175.481791383,1
175.76481859400002,2
176.047845805,3
176.33086167800002,4
176.613877551,1
176.89689342399998,2
177.179909297,3
177.4476417235,4
177.71537415,1
177.96897959199998,2
178.222585034,3
178.5066666665,4
178.790748299,1
179.082936508,2
179.375124717,3
179.6581519275,4
179.941179138,1
180.196439909,2
180.45170068,3
180.7328798185,4
181.014058957,1
181.2843537415,2
181.554648526,3
181.83764172349998,4
182.120634921,1
182.3892970525,2
182.657959184,3
182.9371428575,4
183.216326531,1
183.485714286,2
183.755102041,3
184.022675737,4
184.290249433,1
184.56054421750002,2
184.830839002,3
185.09097505649999,4
185.351111111,1
185.6322902495,2
185.913469388,3
186.1906575965,4
186.467845805,1
186.7450340135,2
187.022222222,3
187.2997732425,4
187.577324263,1
187.834920635,2
188.092517007,3
188.3700680275,4
188.647619048,1
188.937868481,2
189.228117914,3
189.48571428600002,4
189.743310658,1
190.03356009100003,2
190.323809524,3
190.600272109,4
190.876734694,1
191.1314285715,2
191.386122449,3
191.65877551,4
191.931428571,1
192.21823129249998,2
192.505034014,3
192.790204082,4
193.07537415,1
193.3347959185,2
193.594217687,3
193.88761904749998,4
194.181020408,1
194.4537528345,2
194.726485261,3
194.9992063495,4
195.271927438,1
195.54465986399998,2
195.81739229,3
196.0901133785,4
196.362834467,1
196.6355668935,2
196.90829932,3
197.181031746,4
197.453764172,1
197.7264852605,2
197.999206349,3
198.2719387755,4
198.544671202,1
198.81739229049998,2
199.090113379,3
199.362845805,4
199.635578231,1
199.9082993195,2
200.181020408,3
200.4537528345,4
200.726485261,1
200.9992063495,2
201.271927438,3
201.54465986399998,4
201.81739229,1
202.0901133785,2
202.362834467,3
202.6355668935,4
202.90829932,1
203.181031746,2
203.453764172,3
203.7264852605,4
203.999206349,1
204.2719387755,2
204.544671202,3
204.81739229049998,4
205.090113379,1
205.362845805,2
205.635578231,3
205.9082993195,4
206.181020408,1
206.4537528345,2
206.726485261,3
206.9992063495,4
207.271927438,1
207.54465986399998,2
207.81739229,3
208.09409297050001,4
208.370793651,1
211.10462585,2
211.3773582765,3
211.650090703,4
211.9228117915,1
212.19553288,2
212.468265306,3
212.740997732,4
213.0137188205,1
213.286439909,2
213.5591723355,3
213.831904762,4
214.10462585049999,1
214.377346939,2
214.650079365,3
214.922811791,4
215.19554421750001,1
215.468276644,2
215.7409977325,3
216.013718821,4
216.286451247,1
216.559183673,2
216.8319047615,3
217.10462585,4
217.3773582765,1
217.650090703,2
217.9228117915,3
218.19553288,4
218.468265306,1
218.740997732,2
219.0137188205,3
219.286439909,4
219.5591723355,1
219.831904762,2
220.10462585049999,3
220.377346939,4
220.650079365,1
220.922811791,2
221.19554421750001,3
221.468276644,4
221.7409977325,1
222.013718821,2
222.286451247,3
222.559183673,4
222.8319047615,1
223.10462585,2
223.3773582765,3
223.650090703,4
223.9228117915,1
224.19553288,2
224.468265306,3
224.740997732,4
225.0137188205,1
225.286439909,2
225.5591723355,3
225.831904762,4
226.0803174605,1
226.328730159,2
226.601462585,3
226.874195011,4
227.1469274375,1
227.419659864,2
227.6923809525,3
227.965102041,4
228.237834467,1
228.510566893,2
228.7832879815,3
229.05600907,4
229.3287414965,1
229.601473923,2
229.87419501149998,3
230.1469161,4
230.419648526,1
230.692380952,2
230.9651020405,3
231.237823129,4
231.5105555555,1
231.783287982,2
232.0560090705,3
232.328730159,4
232.601462585,1
232.874195011,2
233.1469274375,3
233.419659864,4
233.6923809525,1
233.965102041,2
234.237834467,3
234.510566893,4
234.7832879815,1
235.05600907,2
235.3287414965,3
235.601473923,4
235.87419501149998,1
236.1469161,2
236.419648526,3
236.692380952,4
236.9651020405,1
237.237823129,2
237.5105555555,3
237.783287982,4
238.0560090705,1
238.328730159,2
238.601462585,3
238.874195011,4
239.1469274375,1
239.419659864,2
239.6923809525,3
239.965102041,4
240.24654195,1
240.527981859,2
240.80070294749999,3
241.073424036,4
241.3461564625,1
241.618888889,2
241.8916099775,3
242.164331066,4
242.437063492,1
242.709795918,2
243.00138321999998,3
243.292970522,4
243.565702948,1
243.838435374,2
244.1111564625,3
244.383877551,4
244.6566099775,1
244.929342404,2
245.20207483000002,3
245.474807256,4
245.74752834449998,1
246.020249433,2
246.2929818595,3
246.565714286,4
246.8384353745,1
247.111156463,2
247.370464853,3
247.629773243,4
247.9024943315,1
248.17521542,2
248.447947846,3
248.720680272,4
248.9934013605,1
249.266122449,2
249.5388548755,3
249.811587302,4
250.08430839,1
250.357029478,2
250.644455782,3
250.931882086,4
251.2046145125,1
251.477346939,2
251.7500680275,3
252.022789116,4
252.29552154200002,1
252.568253968,2
252.8583900225,3
253.148526077,4
253.42597505650002,1
253.703424036,2
253.97614512450002,3
254.248866213,4
254.5215986395,1
254.794331066,2
255.0670521545,3
255.339773243,4
255.612505669,1
255.885238095,2
256.1579591835,3
256.430680272,4
256.7034126985,1
256.976145125,2
257.248877551,3
257.521609977,4
257.79433106550005,1
258.067052154,2
258.3397845805,3
258.612517007,4
258.8852380955,1
259.157959184,2
259.43069161,3
259.703424036,4
259.9761451245,1
260.248866213,2
260.5215986395,3
260.794331066,4
261.0670521545,1
261.339773243,2
261.61250566900003,3
261.885238095,4
262.1579591835,1
262.430680272,2
262.7034126985,3
262.976145125,4
263.248877551,1
263.521609977,2
263.79433106550005,3
264.067052154,4
264.3397845805,1
264.612517007,2
264.8852380955,3
265.157959184,4
265.43069161,1
265.703424036,2
265.9667573695,3
266.230090703,4
266.5028231295,1
266.775555556,2
267.048276644,3
267.320997732,4
267.564705215,1
267.808412698,2
268.0811337865,3
268.353854875,4
268.6265873015,1
268.899319728,2
269.17205215399997,3
269.44478458,4
269.7073469385,1
269.969909297,2
270.2426417235,3
270.51537415,4
270.7880952385,1
271.060816327,2
271.333548753,3
271.606281179,4
271.8790022675,1
272.151723356,2
272.4244557825,3
272.697188209,4
272.96990929699996,1
273.242630385,2
273.5153628115,3
273.788095238,4
274.0608163265,1
274.333537415,2
274.6062698415,3
274.879002268,4
275.1598979595,1
275.440793651,2
275.7135147395,3
275.986235828,4
276.245362812,1
276.504489796,2
276.7772108845,3
277.049931973,4
277.3291950115,1
277.60845805,2
277.8811791385,3
278.153900227,4
