108.0765208335,2
108.419104167,3
108.7216875,4
109.024270833,1
109.34684375,2
109.669416667,3
109.99199999999999,4
110.314583333,1
110.6571666665,2
110.99975,3
111.3253333335,4
111.650916667,1
111.9734895835,2
112.2960625,3
112.61864583350001,4
112.941229167,1
113.28381250000001,2
113.626395833,3
113.9289791665,4
114.2315625,1
114.57046875,2
114.909375,3
115.23195833349999,4
115.554541667,1
115.89712499999999,2
116.239708333,3
116.5422916665,4
116.844875,1
117.16744791650001,2
117.490020833,3
117.8126041665,4
118.1351875,1
118.4777708335,2
118.820354167,3
119.1229375,4
119.425520833,1
119.74809375,2
120.070666667,3
120.39325,4
120.715833333,1
121.0584166665,2
121.401,3
121.70357291650001,4
122.006145833,1
122.32872916650001,2
122.6513125,3
122.9738958335,4
123.296479167,1
123.6390625,2
123.981645833,3
124.29788541650001,4
124.614125,1
124.93670833350001,2
125.259291667,3
125.581875,4
125.904458333,1
126.2470416665,2
126.589625,3
126.90269791649999,4
127.215770833,1
127.5383541665,2
127.8609375,3
128.18352083349998,4
128.506104167,1
128.84868749999998,2
129.191270833,3
129.49384375,4
129.796416667,1
130.13049999999998,2
130.464583333,3
130.7871666665,4
131.10975,1
131.4523333335,2
131.794916667,3
132.0974895835,4
132.4000625,1
132.7226458335,2
133.045229167,3
133.3678125,4
133.690395833,1
134.0329791665,2
134.3755625,3
134.6781354165,4
134.980708333,1
135.3032916665,2
135.625875,3
135.95879166650002,4
136.291708333,1
136.63429166650002,2
136.976875,3
137.2794479165,4
137.582020833,1
137.9046041665,2
138.2271875,3
138.54977083350002,4
138.872354167,1
139.21493750000002,2
139.557520833,3
139.86009375,4
140.162666667,1
140.512916667,2
140.863166667,3
141.18574999999998,4
141.508333333,1
141.85090624999998,2
142.193479167,3
142.4960625,4
142.798645833,1
143.1212291665,2
143.4438125,3
143.76639583349998,4
144.088979167,1
144.43155208349998,2
144.774125,3
145.0767083335,4
145.379291667,1
145.7182083335,2
146.057125,3
146.3797083335,4
146.702291667,1
147.0448645835,2
147.3874375,3
147.6900208335,4
147.992604167,1
148.31518749999998,2
148.637770833,3
148.9603541665,4
149.2829375,1
149.6255104165,2
149.968083333,3
150.2706666665,4
150.57325,1
150.8958333335,2
151.218416667,3
151.541,4
151.863583333,1
152.20615625,2
152.548729167,3
152.8513125,4
153.153895833,1
153.47647916649998,2
153.7990625,3
154.13131249999998,4
154.4635625,1
154.8061354165,2
155.148708333,3
155.4512916665,4
155.753875,1
156.0764583335,2
156.399041667,3
156.72162500000002,4
157.044208333,1
157.38678125,2
157.729354167,3
158.0319375,4
158.334520833,1
158.6571041665,2
158.9796875,3
159.30227083350002,4
159.624854167,1
159.9674270835,2
160.31,3
160.6125833335,4
160.915166667,1
161.23775,2
161.560333333,3
161.88290625,4
162.205479167,1
162.54806250000001,2
162.890645833,3
163.1932291665,4
163.4958125,1
163.8183958335,2
164.140979167,3
164.44915625,4
164.757333333,1
165.0959791665,2
165.434625,3
165.7372083335,4
166.039791667,1
166.362375,2
166.684958333,3
167.00753125,4
167.330104167,1
167.6406875,2
167.951270833,3
168.2721875,4
168.593104167,1
168.9156875,2
169.238270833,3
169.56084375,4
169.883416667,1
170.226,2
170.568583333,3
170.87116666650002,4
171.17375,1
171.477875,2
171.782,3
172.10603125,4
172.4300625,1
172.7536458335,2
173.077229167,3
173.3798125,4
173.682395833,1
174.0049791665,2
174.3275625,3
174.6501354165,4
174.972708333,1
175.3152916665,2
175.657875,3
175.96045833350001,4
176.263041667,1
176.585625,2
176.908208333,3
177.23078125,4
177.553354167,1
177.86210416699998,2
178.170854167,3
178.486354167,4
178.801854167,1
179.1244375,2
179.447020833,3
179.76959375,4
180.092166667,1
180.41375,2
180.735333333,3
181.0379166665,4
181.3405,1
181.6630729165,2
181.985645833,3
182.30822916649998,4
182.6308125,1
182.97339583349998,2
183.315979167,3
183.6185625,4
183.921145833,1
184.24371875,2
184.566291667,3
184.88887499999998,4
185.211458333,1
185.5365416665,2
185.861625,3
186.1642083335,4
186.466791667,1
186.7893645835,2
187.1119375,3
187.43452083350002,4
187.757104167,1
188.0725208335,2
188.3879375,3
188.6905208335,4
188.993104167,1
189.31567708350002,2
189.63825,3
189.9608333335,4
190.283416667,1
190.6087083335,2
190.934,3
191.253875,4
191.57375,1
191.8963229165,2
192.218895833,3
192.5294479165,4
192.84,1
193.1696145835,2
193.499229167,3
193.8018125,4
194.104395833,1
194.42696875000001,2
194.749541667,3
195.072125,4
195.394708333,1
195.7162916665,2
196.037875,3
196.36112500000002,4
196.684375,1
197.0069479165,2
197.329520833,3
197.638770833,4
197.948020833,1
198.2739375,2
198.599854167,3
198.921104167,4
199.242354167,1
199.56492708349998,2
199.8875,3
200.2100833335,4
200.532666667,1
200.8445833335,2
201.1565,3
201.47890625,4
201.8013125,1
202.1142291665,2
202.427145833,3
202.7497291665,4
203.0723125,1
203.4148958335,2
203.757479167,3
204.0600520835,4
204.362625,1
204.6782083335,2
204.993791667,3
205.316375,4
205.638958333,1
205.95154166650002,2
206.264125,3
206.5666979165,4
206.869270833,1
207.1989375,2
207.528604167,3
207.85118749999998,4
208.173770833,1
208.4976041665,2
208.8214375,3
209.1240104165,4
209.426583333,1
209.75741666649998,2
210.08825,3
210.4108333335,4
210.733416667,1
211.055,2
211.376583333,3
211.67915625,4
211.981729167,1
212.30431249999998,2
212.626895833,3
212.9494791665,4
213.2720625,1
213.6048958335,2
213.937729167,3
214.24680208349997,4
214.555875,1
214.8784583335,2
215.201041667,3
215.518375,4
215.835708333,1
216.154333333,2
216.472958333,3
216.78865625,4
217.104354167,1
217.4269375,2
217.749520833,3
218.0721041665,4
218.3946875,1
218.7092708335,2
219.023854167,3
219.34117708349999,4
219.6585,1
219.9810833335,2
220.303666667,3
220.62625,4
220.948833333,1
222.8323125,2
223.1548958335,3
223.477479167,4
223.8030520835,1
224.128625,2
224.4607083335,3
224.792791667,4
225.115375,1
225.437958333,2
225.741875,3
226.045791667,4
226.3708645835,1
226.6959375,2
227.01377083350002,3
227.331604167,4
227.65418749999998,1
227.976770833,2
228.2866875,3
228.596604167,4
228.92284375,1
229.249083333,2
229.56116666650001,3
229.87325,4
230.196625,1
230.52,2
230.8345,3
231.149,4
231.47116666649998,1
231.793333333,2
232.1141666665,3
232.435,4
232.74686458349998,1
233.058729167,2
233.38131249999998,3
233.703895833,4
234.04646874999997,1
234.389041667,2
234.691625,3
234.994208333,4
235.3167916665,1
235.639375,2
235.9619583335,3
236.284541667,4
236.58827083350002,1
236.892,2
237.2334270835,3
237.574854167,4
237.8754270835,1
238.176,2
238.49099999999999,3
238.806,4
239.1286666665,1
239.451333333,2
239.77641666649998,3
240.1015,4
240.4240833335,1
240.746666667,2
241.0692395835,3
241.3918125,4
241.69939583349998,1
242.006979167,2
242.3378958335,3
242.6688125,4
242.9747291665,1
243.280645833,2
243.59521875000002,3
243.909791667,4
244.2547083335,1
244.599625,2
244.9022083335,3
245.204791667,4
245.527375,1
245.849958333,2
246.17253125,3
246.495104167,4
246.812354167,1
247.129604167,2
247.4321875,3
247.734770833,4
248.0573541665,1
248.3799375,2
248.7025104165,3
249.025083333,4
249.34866666649998,1
249.67225,2
249.9748333335,3
250.277416667,4
250.60750000000002,1
250.937583333,2
251.26015625,3
251.582729167,4
251.9103125,1
252.237895833,2
252.5404791665,3
252.8430625,4
253.16564583349998,1
253.488229167,2
253.8108020835,3
254.133375,4
254.44802083349998,1
254.762666667,2
255.0838333335,3
255.405,4
255.72583333350002,1
256.046666667,2
256.3648333335,3
256.683,4
257.00475,1
257.3265,2
257.64225,3
257.958,4
258.28125,1
258.6045,2
258.9255,3
259.2465,4
259.57125,1
259.896,2
260.204,3
260.512,4
260.84000000000003,1
261.168,2
261.474,3
261.78,4
262.104,1
262.428,2
262.744,3
263.06,4
263.3766666665,1
263.693333333,2
264.013333333,3
264.333333333,4
264.65266666649995,1
264.972,2
265.287,3
265.602,4
