137.352520833,3
137.65864583299998,4
137.964770833,1
138.270895833,2
138.577020833,3
138.8831354165,4
139.18925,1
139.495375,2
139.8015,3
140.10762499999998,4
140.41375,1
140.719875,2
141.026,3
141.33211458350002,4
141.638229167,1
141.944354167,2
142.250479167,3
142.556604167,4
142.862729167,1
143.168854167,2
143.474979167,3
143.78109375,4
144.087208333,1
144.393333333,2
144.699458333,3
145.005583333,4
145.311708333,1
145.61783333300002,2
145.923958333,3
146.2300729165,4
146.5361875,1
146.8423125,2
147.1484375,3
147.4545625,4
147.7606875,1
148.0668125,2
148.3729375,3
148.67905208349998,4
148.985166667,1
149.291291667,2
149.597416667,3
149.903541667,4
150.209666667,1
150.515791667,2
150.821916667,3
151.128041667,4
151.434166667,1
151.74028125,2
152.046395833,3
152.352520833,4
152.658645833,1
152.964770833,2
153.270895833,3
153.577020833,4
153.883145833,1
154.1892604165,2
154.495375,3
154.8015,4
155.107625,1
155.41375,2
155.719875,3
156.026,4
156.332125,1
156.6382395835,2
156.944354167,3
157.25047916699998,4
157.556604167,1
157.862729167,2
158.168854167,3
158.47497916700001,4
158.781104167,1
159.08721874999998,2
159.393333333,3
159.699458333,4
160.005583333,1
160.311708333,2
160.617833333,3
160.923958333,4
161.230083333,1
161.5361979165,2
161.8423125,3
162.1484375,4
162.4545625,1
162.76068750000002,2
163.0668125,3
163.37293749999998,4
163.6790625,1
163.9851770835,2
164.291291667,3
164.597416667,4
164.903541667,1
165.20966666700002,2
165.515791667,3
165.82191666699998,4
166.128041667,1
166.43415625,2
166.740270833,3
167.04639583300002,4
167.352520833,1
167.65864583299998,2
167.964770833,3
168.270895833,4
168.577020833,1
168.8831354165,2
169.18925,3
169.495375,4
169.8015,1
170.10762499999998,2
170.41375,3
170.719875,4
171.026,1
171.33211458350002,2
171.638229167,3
171.944354167,4
172.250479167,1
172.556604167,2
172.862729167,3
173.168854167,4
173.474979167,1
173.78109375,2
174.087208333,3
174.393333333,4
174.699458333,1
175.005583333,2
175.311708333,3
175.61783333300002,4
175.923958333,1
176.2300729165,2
176.5361875,3
176.8423125,4
177.1484375,1
177.4545625,2
177.7606875,3
178.0668125,4
178.3729375,1
178.67905208349998,2
178.985166667,3
179.291291667,4
179.597416667,1
179.903541667,2
180.209666667,3
180.515791667,4
180.821916667,1
181.128041667,2
181.434166667,3
181.74028125,4
182.046395833,1
182.352520833,2
182.658645833,3
182.964770833,4
183.270895833,1
183.577020833,2
183.883145833,3
184.1892604165,4
184.495375,1
184.8015,2
185.107625,3
185.41375,4
185.719875,1
186.026,2
186.332125,3
186.6382395835,4
186.944354167,1
187.25047916699998,2
187.556604167,3
187.862729167,4
188.168854167,1
188.47497916700001,2
188.781104167,3
189.08721874999998,4
189.393333333,1
189.699458333,2
190.005583333,3
190.311708333,4
190.617833333,1
190.923958333,2
191.230083333,3
191.5361979165,4
191.8423125,1
192.1484375,2
192.4545625,3
192.76068750000002,4
193.0668125,1
193.37293749999998,2
193.6790625,3
193.9851770835,4
194.291291667,1
194.597416667,2
194.903541667,3
195.20966666700002,4
195.515791667,1
195.82191666699998,2
196.128041667,3
196.43415625,4
196.740270833,1
197.04639583300002,2
197.352520833,3
197.65864583299998,4
197.964770833,1
198.270895833,2
198.577020833,3
198.8831354165,4
199.18925,1
199.495375,2
199.8015,3
200.10762499999998,4
200.41375,1
200.719875,2
201.026,3
201.33211458350002,4
201.638229167,1
201.944354167,2
202.250479167,3
202.556604167,4
202.862729167,1
203.168854167,2
203.474979167,3
203.78109375,4
204.087208333,1
204.393333333,2
204.699458333,3
205.005583333,4
205.311708333,1
205.61783333300002,2
205.923958333,3
206.2300729165,4
206.5361875,1
206.8423125,2
207.1484375,3
207.4545625,4
207.7606875,1
208.0668125,2
208.3729375,3
208.67905208349998,4
208.985166667,1
209.291291667,2
209.597416667,3
209.903541667,4
210.209666667,1
210.515791667,2
210.821916667,3
211.128041667,4
211.434166667,1
211.74028125,2
212.046395833,3
212.352520833,4
212.658645833,1
212.964770833,2
213.270895833,3
213.577020833,4
213.883145833,1
214.189270833,2
214.495395833,3
214.8015104165,4
215.107625,1
215.41375,2
215.719875,3
215.97750000000002,4
216.235125,1
216.54125,2
216.847375,3
217.1534895835,4
217.459604167,1
217.76572916700002,2
218.071854167,3
218.37797916699998,4
218.684104167,1
218.990229167,2
219.296354167,3
219.60246875,4
219.908583333,1
220.214708333,2
220.520833333,3
220.826958333,4
221.133083333,1
221.439208333,2
221.745333333,3
222.0514479165,4
222.3575625,1
222.66368749999998,2
222.9698125,3
223.2759375,4
223.5820625,1
223.88818750000002,2
224.1943125,3
224.5004270835,4
224.806541667,1
225.11266666699998,2
225.418791667,3
