103.09588435399999,4
103.410884354,1
103.72088435399999,2
104.030884354,3
104.340884354,4
104.650884354,1
104.960884354,2
105.270884354,3
105.580884354,4
105.890884354,1
106.200884354,2
106.510884354,3
106.825884354,4
107.140884354,1
107.44588435399999,2
107.750884354,3
108.060884354,4
108.370884354,1
108.675884354,2
108.980884354,3
109.290884354,4
109.600884354,1
109.915884354,2
110.230884354,3
110.540884354,4
110.850884354,1
111.150884354,2
111.450884354,3
111.75588435399999,4
112.060884354,1
112.370884354,2
112.680884354,3
112.995884354,4
113.310884354,1
113.615884354,2
113.920884354,3
114.230884354,4
114.540884354,1
114.84588435399999,2
115.150884354,3
115.465884354,4
115.780884354,1
116.080884354,2
116.380884354,3
116.69088435399999,4
117.000884354,1
117.31588435399999,2
117.630884354,3
117.935884354,4
118.240884354,1
118.54588435400001,2
118.850884354,3
119.160884354,4
119.470884354,1
119.780884354,2
120.090884354,3
120.400884354,4
120.710884354,1
121.010884354,2
121.310884354,3
121.620884354,4
121.930884354,1
122.240884354,2
122.550884354,3
122.870884354,4
123.190884354,1
123.490884354,2
123.790884354,3
124.100884354,4
124.410884354,1
124.72088435399999,2
125.030884354,3
125.335884354,4
125.640884354,1
125.950884354,2
126.260884354,3
126.570884354,4
126.880884354,1
127.185884354,2
127.490884354,3
127.800884354,4
128.110884354,1
128.415884354,2
128.720884354,3
129.030884354,4
129.340884354,1
129.645884354,2
129.950884354,3
130.26088435399998,4
130.570884354,1
130.880884354,2
131.190884354,3
131.500884354,4
131.810884354,1
132.120884354,2
132.430884354,3
132.735884354,4
133.040884354,1
133.34588435400002,2
133.650884354,3
133.955884354,4
134.260884354,1
134.565884354,2
134.870884354,3
135.180884354,4
135.490884354,1
135.78588435400002,2
136.080884354,3
136.395884354,4
136.710884354,1
137.020884354,2
137.330884354,3
137.645884354,4
137.960884354,1
138.26588435399998,2
138.570884354,3
138.880884354,4
139.190884354,1
139.500884354,2
139.810884354,3
140.115884354,4
140.420884354,1
140.730884354,2
141.040884354,3
141.35088435400002,4
141.660884354,1
141.970884354,2
142.280884354,3
142.585884354,4
142.890884354,1
143.205884354,2
143.520884354,3
143.830884354,4
144.140884354,1
144.445884354,2
144.750884354,3
145.060884354,4
145.370884354,1
145.685884354,2
146.000884354,3
146.305884354,4
146.610884354,1
146.920884354,2
147.230884354,3
147.540884354,4
147.850884354,1
148.160884354,2
148.470884354,3
148.780884354,4
149.090884354,1
149.39088435399998,2
149.690884354,3
150.000884354,4
150.310884354,1
150.625884354,2
150.940884354,3
151.245884354,4
151.550884354,1
151.865884354,2
152.180884354,3
152.495884354,4
152.810884354,1
153.120884354,2
153.430884354,3
153.735884354,4
154.040884354,1
154.35088435400002,2
154.660884354,3
154.970884354,4
155.280884354,1
155.585884354,2
155.890884354,3
156.195884354,4
156.500884354,1
156.810884354,2
157.120884354,3
157.435884354,4
157.750884354,1
158.050884354,2
158.350884354,3
158.660884354,4
158.970884354,1
159.285884354,2
159.600884354,3
159.900884354,4
160.200884354,1
160.515884354,2
160.830884354,3
161.140884354,4
161.450884354,1
161.76088435399998,2
162.070884354,3
162.380884354,4
162.690884354,1
162.990884354,2
163.290884354,3
163.605884354,4
163.920884354,1
164.22588435400002,2
164.530884354,3
164.840884354,4
165.150884354,1
165.455884354,2
165.760884354,3
166.070884354,4
166.380884354,1
166.690884354,2
167.000884354,3
167.310884354,4
167.620884354,1
167.925884354,2
168.230884354,3
168.540884354,4
168.850884354,1
169.155884354,2
169.460884354,3
169.775884354,4
170.090884354,1
170.39088435399998,2
170.690884354,3
171.005884354,4
171.320884354,1
171.625884354,2
171.930884354,3
172.240884354,4
172.550884354,1
172.85088435400002,2
173.150884354,3
173.460884354,4
173.770884354,1
174.07588435399998,2
174.380884354,3
174.695884354,4
175.010884354,1
175.315884354,2
175.620884354,3
175.925884354,4
176.230884354,1
176.540884354,2
176.850884354,3
177.160884354,4
177.470884354,1
177.775884354,2
178.080884354,3
178.390884354,4
178.700884354,1
179.01088435399998,2
179.320884354,3
179.625884354,4
179.930884354,1
180.235884354,2
180.540884354,3
180.85088435400002,4
181.160884354,1
181.470884354,2
181.780884354,3
182.090884354,4
182.400884354,1
182.70088435399998,2
183.000884354,3
183.315884354,4
183.630884354,1
183.935884354,2
184.240884354,3
184.545884354,4
184.850884354,1
185.155884354,2
185.460884354,3
185.770884354,4
186.080884354,1
186.390884354,2
186.700884354,3
187.005884354,4
187.310884354,1
187.620884354,2
187.930884354,3
188.235884354,4
188.540884354,1
188.85088435400002,2
189.160884354,3
189.460884354,4
189.760884354,1
190.070884354,2
190.380884354,3
190.690884354,4
191.000884354,1
191.300884354,2
191.600884354,3
191.910884354,4
192.220884354,1
192.51588435399998,2
192.810884354,3
193.120884354,4
193.430884354,1
193.740884354,2
194.050884354,3
194.355884354,4
194.660884354,1
194.960884354,2
195.260884354,3
195.565884354,4
195.870884354,1
196.180884354,2
196.490884354,3
196.800884354,4
197.110884354,1
197.415884354,2
197.720884354,3
198.025884354,4
198.330884354,1
198.63588435399998,2
198.940884354,3
199.240884354,4
199.540884354,1
199.84588435400002,2
200.150884354,3
200.455884354,4
200.760884354,1
201.065884354,2
201.370884354,3
201.680884354,4
201.990884354,1
202.28588435400002,2
202.580884354,3
202.890884354,4
203.200884354,1
203.505884354,2
203.810884354,3
204.115884354,4
204.420884354,1
204.72088435400002,2
205.020884354,3
205.330884354,4
205.640884354,1
205.940884354,2
206.240884354,3
206.5415306125,4
206.842176871,1
207.142176871,2
207.442176871,3
207.747176871,4
208.052176871,1
208.35217687099998,2
208.652176871,3
208.952176871,4
209.252176871,1
209.552176871,2
209.852176871,3
210.157176871,4
210.462176871,1
210.762176871,2
211.062176871,3
211.362176871,4
211.662176871,1
211.962176871,2
212.262176871,3
212.509081633,4
212.755986395,1
213.11312925200002,2
213.470272109,3
213.774557823,4
214.078843537,1
214.3672562355,2
214.655668934,3
214.960668934,4
215.265668934,1
215.565668934,2
215.865668934,3
216.165668934,4
216.465668934,1
216.770668934,2
217.075668934,3
217.37566893399998,4
217.675668934,1
217.980668934,2
218.285668934,3
218.585668934,4
218.885668934,1
219.190668934,2
219.495668934,3
219.790668934,4
220.085668934,1
220.38566893400002,2
220.685668934,3
220.980668934,4
221.275668934,1
221.57066893400003,2
221.865668934,3
222.165668934,4
222.465668934,1
222.76566893400002,2
223.065668934,3
223.36566893399998,4
223.665668934,1
223.965668934,2
224.265668934,3
224.565668934,4
224.865668934,1
225.165668934,2
225.465668934,3
225.755668934,4
226.045668934,1
226.345668934,2
226.645668934,3
226.94566893400003,4
227.245668934,1
227.545668934,2
227.845668934,3
228.145668934,4
228.445668934,1
228.74566893399998,2
229.045668934,3
229.345668934,4
229.645668934,1
229.94566893400003,2
230.245668934,3
230.535668934,4
230.825668934,1
231.12066893399998,2
231.415668934,3
231.710668934,4
232.005668934,1
232.30566893399998,2
232.605668934,3
232.905668934,4
233.205668934,1
233.50066893399998,2
233.795668934,3
234.095668934,4
234.395668934,1
234.690668934,2
234.985668934,3
235.280668934,4
235.575668934,1
235.87566893399998,2
236.175668934,3
236.475668934,4
236.775668934,1
237.060668934,2
237.345668934,3
237.64066893400002,4
237.935668934,1
238.230668934,2
238.525668934,3
238.82566893400002,4
239.125668934,1
239.420668934,2
239.715668934,3
240.01066893400002,4
240.305668934,1
240.605668934,2
240.905668934,3
241.20066893400002,4
241.495668934,1
241.795668934,2
242.095668934,3
242.39066893400002,4
242.685668934,1
242.9787528345,2
243.271836735,3
243.5737528345,4
243.875668934,1
244.184818594,2
244.493968254,3
244.779818594,4
245.065668934,1
245.3740022675,2
245.682335601,3
245.977335601,4
246.272335601,1
246.57233560100002,2
246.872335601,3
247.167335601,4
247.462335601,1
247.75733560100002,2
248.052335601,3
248.352335601,4
248.652335601,1
248.94733560100002,2
249.242335601,3
249.537335601,4
249.832335601,1
250.127335601,2
250.422335601,3
250.722335601,4
251.022335601,1
251.31733560100002,2
251.612335601,3
251.912335601,4
252.212335601,1
252.502335601,2
252.792335601,3
253.092335601,4
253.392335601,1
253.69233560100002,2
253.992335601,3
254.282335601,4
254.572335601,1
254.87233560099997,2
255.172335601,3
255.467335601,4
255.762335601,1
256.062335601,2
256.362335601,3
256.651984127,4
256.941632653,1
257.236632653,2
257.531632653,3
257.831632653,4
258.131632653,1
258.42163265299996,2
258.711632653,3
259.006632653,4
259.301632653,1
259.59663265300003,2
259.891632653,3
260.18163265299995,4
260.471632653,1
260.771632653,2
261.071632653,3
261.361632653,4
261.651632653,1
261.951632653,2
262.251632653,3
262.54163265299997,4
262.831632653,1
263.126632653,2
263.421632653,3
263.71925170049997,4
264.016870748,1
264.316870748,2
264.616870748,3
264.91187074799996,4
265.206870748,1
265.506870748,2
265.806870748,3
266.101870748,4
266.396870748,1
266.69187074800004,2
266.986870748,3
267.28187074799996,4
267.576870748,1
267.876870748,2
268.176870748,3
268.471870748,4
268.766870748,1
269.0546145125,2
269.342358277,3
269.64235827699997,4
269.942358277,1
270.2423922905,2
270.542426304,3
270.8259297055,4
271.109433107,1
271.409433107,2
271.709433107,3
272.009433107,4
272.309433107,1
272.604433107,2
272.899433107,3
273.194433107,4
273.489433107,1
273.78443310700004,2
274.079433107,3
274.37443310699996,4
274.669433107,1
274.964433107,2
275.259433107,3
275.549433107,4
275.839433107,1
276.134433107,2
276.429433107,3
276.729433107,4
277.029433107,1
277.319433107,2
277.609433107,3
277.909433107,4
278.209433107,1
278.497188209,2
278.784943311,3
