146.391043084,1
147.051043084,2
147.701043084,3
148.371043084,4
149.031043084,1
149.701043084,2
150.351043084,3
151.031043084,4
151.701043084,1
152.391043084,2
153.038231293,3
153.728231293,4
154.388231293,1
155.078231293,2
155.768231293,3
156.48015873,4
157.15015873,1
157.84015873,2
158.52015873,3
159.20015873,4
159.88015873,1
160.56015873,2
161.25015873,3
161.93015873,4
162.60015873,1
163.28015873,2
163.96015873,3
164.64015873,4
165.292585034,1
165.972585034,2
166.642585034,3
167.322585034,4
168.002585034,1
168.672585034,2
169.342585034,3
170.012585034,4
170.682585034,1
171.332585034,2
172.012585034,3
172.682585034,4
173.342585034,1
174.012585034,2
174.690929705,3
175.370929705,4
176.040929705,1
176.740929705,2
177.447800454,3
178.13861678,4
178.81861678,1
179.51861678,2
180.18861678,3
180.868820862,4
181.548820862,1
182.234126984,2
182.904126984,3
183.584126984,4
184.264126984,1
184.944126984,2
185.630453515,3
186.130793651,4
186.841904762,1
187.64106576,2
188.30106576,3
188.98106576,4
189.66106576,1
190.35106576,2
191.02106576,3
191.71106576,4
192.40106576,1
193.110907029,2
193.803287982,3
194.483287982,4
195.173287982,1
195.853287982,2
196.553287982,3
197.253287982,4
197.943287982,1
198.613287982,2
199.313287982,3
199.993287982,4
200.693287982,1
201.373287982,2
202.063287982,3
202.743287982,4
203.433287982,1
204.113287982,2
204.803287982,3
205.483287982,4
206.173287982,1
206.843287982,2
207.533287982,3
208.233287982,4
208.913287982,1
209.583287982,2
210.283287982,3
210.973287982,4
211.663287982,1
212.333287982,2
213.023287982,3
213.703287982,4
214.393287982,1
215.073287982,2
215.763287982,3
216.443287982,4
217.123287982,1
217.803287982,2
218.483287982,3
219.173287982,4
219.853287982,1
220.533287982,2
221.213287982,3
221.893287982,4
222.593287982,1
223.253287982,2
223.943287982,3
224.613287982,4
225.303287982,1
225.973287982,2
226.653287982,3
227.333287982,4
228.023287982,1
228.693287982,2
229.373287982,3
230.043287982,4
230.723287982,1
231.383287982,2
232.053287982,3
232.723287982,4
233.413287982,1
234.053287982,2
234.733287982,3
235.393287982,4
236.073287982,1
236.733287982,2
237.413287982,3
238.093287982,4
238.763287982,1
239.433287982,2
240.083287982,3
240.759727891,4
241.421496599,1
242.107936508,2
242.826303855,3
243.570068027,4
244.243287982,1
244.903287982,2
245.573287982,3
246.243287982,4
246.933287982,1
247.593287982,2
248.283287982,3
248.963287982,4
249.643287982,1
250.313287982,2
250.983287982,3
251.663287982,4
252.363287982,1
253.013287982,2
253.693287982,3
254.373287982,4
255.053287982,1
255.723287982,2
256.403287982,3
257.083287982,4
257.763287982,1
258.443287982,2
259.113287982,3
259.803287982,4
260.483287982,1
261.153287982,2
261.833287982,3
262.513287982,4
263.193287982,1
263.873287982,2
264.553287982,3
265.233287982,4
265.903287982,1
266.573287982,2
267.253287982,3
267.923287982,4
268.613287982,1
269.283287982,2
269.973287982,3
270.643287982,4
271.333287982,1
271.993287982,2
272.673287982,3
273.353287982,4
274.033287982,1
274.703287982,2
275.383287982,3
276.053287982,4
276.733287982,1
277.393287982,2
278.063287982,3
278.733287982,4
279.403287982,1
280.063287982,2
280.733287982,3
281.263287982,4
284.883287982,1
285.553287982,2
286.233287982,3
286.903287982,4
287.583287982,1
288.233287982,2
288.913287982,3
289.573287982,4
290.253287982,1
290.923287982,2
291.593287982,3
292.123287982,4
298.423287982,1
299.083287982,2
299.753287982,3
300.433287982,4
301.113287982,1
301.783287982,2
302.463287982,3
303.143287982,4
303.813287982,1
304.473287982,2
305.153287982,3
305.813287982,4
306.483287982,1
307.153287982,2
307.833287982,3
308.493287982,4
309.173287982,1
309.833287982,2
310.503287982,3
311.183287982,4
311.853287982,1
312.513287982,2
313.193287982,3
313.883287982,4
314.563287982,1
315.233287982,2
315.913287982,3
316.583287982,4
317.263287982,1
317.933287982,2
318.593287982,3
319.263287982,4
319.943287982,1
320.593287982,2
321.273287982,3
321.943287982,4
322.613287982,1
323.273287982,2
323.943287982,3
324.613287982,4
325.273287982,1
325.913287982,2
326.573287982,3
327.243287982,4
