134.484041667,3
135.055479167,4
135.626895833,1
136.198333333,2
136.769770833,3
137.3411875,4
137.912625,1
138.484041667,2
139.055479167,3
139.626895833,4
140.198333333,1
140.769770833,2
141.3411875,3
141.912625,4
142.484041667,1
143.055479167,2
143.626895833,3
144.198333333,4
144.769770833,1
145.3411875,2
145.912625,3
146.484041667,4
147.055479167,1
147.626895833,2
148.198333333,3
148.769770833,4
149.3411875,1
149.912625,2
150.484041667,3
151.055479167,4
151.626895833,1
152.198333333,2
152.769770833,3
153.3411875,4
153.912625,1
154.484041667,2
155.055479167,3
155.626895833,4
156.198333333,1
156.769770833,2
157.3411875,3
157.912625,4
158.484041667,1
159.055479167,2
159.626895833,3
160.198333333,4
160.769770833,1
161.3411875,2
161.912625,3
162.484041667,4
163.055479167,1
163.626895833,2
164.198333333,3
164.769770833,4
165.3411875,1
165.912625,2
166.484041667,3
167.055479167,4
167.626895833,1
168.198333333,2
168.769770833,3
169.3411875,4
169.912625,1
170.484041667,2
171.055479167,3
171.626895833,4
172.198333333,1
172.769770833,2
173.3411875,3
173.912625,4
174.484041667,1
175.055479167,2
175.626895833,3
176.198333333,4
176.769770833,1
177.3411875,2
177.912625,3
178.484041667,4
179.055479167,1
179.626895833,2
180.198333333,3
180.769770833,4
181.3411875,1
181.912625,2
182.484041667,3
183.055479167,4
183.626895833,1
184.198333333,2
184.769770833,3
185.3411875,4
185.912625,1
186.484041667,2
187.055479167,3
187.626895833,4
188.198333333,1
188.769770833,2
189.3411875,3
189.912625,4
190.484041667,1
191.055479167,2
191.626895833,3
192.198333333,4
192.769770833,1
193.3411875,2
193.912625,3
194.484041667,4
195.055479167,1
195.626895833,2
196.198333333,3
196.769770833,4
197.3411875,1
197.912625,2
198.484041667,3
199.055479167,4
199.626895833,1
200.198333333,2
200.769770833,3
201.3411875,4
201.912625,1
202.484041667,2
203.055479167,3
203.626895833,4
204.198333333,1
204.769770833,2
205.3411875,3
205.912625,4
206.484041667,1
207.055479167,2
207.626895833,3
208.198333333,4
208.769770833,1
209.3411875,2
209.912625,3
210.484041667,4
211.055479167,1
211.626895833,2
212.198333333,3
212.769770833,4
213.3411875,1
213.912625,2
214.484041667,3
215.055479167,4
215.626895833,1
216.198333333,2
216.769770833,3
217.3411875,4
217.912625,1
218.484041667,2
219.055479167,3
219.626895833,4
