103.866666667,1
104.521270833,2
105.1421875,3
105.765770833,4
106.397333333,1
107.028916667,2
107.7005,3
108.31475,4
108.946333333,1
109.577895833,2
110.2228125,3
110.814395833,4
111.4833125,1
112.103895833,2
112.701791667,3
113.331375,4
113.962958333,1
114.594541667,2
115.266104167,3
115.869,4
116.499,1
117.1504375,2
117.792020833,3
118.383583333,4
119.015166667,1
119.64675,2
120.2905,3
120.93175,4
121.5633125,1
122.194895833,2
122.847479167,3
123.4620625,4
124.093645833,1
124.725208333,2
125.360625,3
125.975541667,4
126.607125,1
127.2386875,2
127.910270833,3
128.501854167,4
129.1334375,1
129.788354167,2
130.424416667,3
131.036833333,4
131.668416667,1
132.3,2
132.939916667,3
133.531479167,4
134.1885625,1
134.820145833,2
135.491729167,3
136.0668125,4
136.698375,1
137.329958333,2
138.001541667,3
138.593125,4
139.2246875,1
139.856270833,2
140.527854167,3
141.1194375,4
141.797520833,1
142.429083333,2
143.042166667,3
143.67125,4
144.302833333,1
144.934416667,2
145.577479167,3
146.1690625,4
146.800645833,1
147.465229167,2
148.1218125,3
148.713375,4
149.344958333,1
149.976541667,2
150.648125,3
151.2396875,4
151.871270833,1
152.523854167,2
153.1429375,3
153.769020833,4
154.400583333,1
155.032166667,2
155.68875,3
156.280333333,4
156.911916667,1
157.543479167,2
158.2150625,3
158.806645833,4
161.964541667,1
162.596125,2
163.2676875,3
163.859270833,4
164.490854167,1
165.131104167,2
165.8026875,3
166.39425,4
167.025833333,1
167.657416667,2
168.329,3
168.920583333,4
169.552145833,1
170.183729167,2
170.8553125,3
171.446895833,4
172.078479167,1
172.710041667,2
173.381625,3
173.973208333,4
174.604791667,1
175.236354167,2
175.9079375,3
176.499520833,4
177.131104167,1
177.7626875,2
178.43425,3
179.025833333,4
179.657416667,1
180.289,2
180.909583333,3
181.501145833,4
182.182229167,1
182.8138125,2
183.485395833,3
184.076979167,4
184.708541667,1
185.340125,2
186.011708333,3
186.603291667,4
187.234854167,1
187.8664375,2
188.538020833,3
189.129604167,4
189.7611875,1
190.39275,2
191.064333333,3
191.655916667,4
192.2875,1
192.919083333,2
193.590645833,3
194.187395833,4
194.818979167,1
195.4505625,2
196.122145833,3
196.713708333,4
197.345291667,1
197.976875,2
198.648458333,3
199.240020833,4
199.871604167,1
200.5031875,2
201.174770833,3
201.766354167,4
202.397916667,1
203.0295,2
203.701083333,3
204.279166667,4
204.91075,1
205.5423125,2
206.192229167,3
206.814145833,4
207.445729167,1
208.089145833,2
208.723041667,3
209.346958333,4
209.978541667,1
210.610125,2
211.2616875,3
211.853270833,4
212.484854167,1
213.1164375,2
213.788020833,3
214.379583333,4
215.011166667,1
215.64275,2
216.314333333,3
216.905916667,4
217.537479167,1
218.1690625,2
218.840645833,3
219.432229167,4
220.073145833,1
220.704708333,2
221.376291667,3
221.967875,4
222.599458333,1
223.231020833,2
223.902604167,3
224.4941875,4
225.125770833,1
225.757354167,2
226.41375,3
227.005333333,4
227.636916667,1
228.281833333,2
228.953416667,3
229.544979167,4
230.1765625,1
230.808145833,2
231.479729167,3
232.0713125,4
232.702875,1
233.334458333,2
234.006041667,3
234.597625,4
235.2291875,1
235.860770833,2
236.532354167,3
237.1239375,4
237.755520833,1
238.387083333,2
239.058666667,3
239.65025,4
