90.576916667,4
91.153854167,1
91.730770833,2
92.3076875,3
92.884625,4
93.461541667,1
94.038458333,2
94.615375,3
95.1923125,4
98.161583333,1
98.738520833,2
99.3154375,3
99.892354167,4
100.469291667,1
101.046208333,2
101.623125,3
102.200041667,4
102.776979167,1
103.353895833,2
103.9308125,3
104.50775,4
105.084666667,1
105.661583333,2
106.238520833,3
106.8154375,4
107.392354167,1
107.969291667,2
108.546208333,3
109.123125,4
109.700041667,1
110.276979167,2
110.853895833,3
111.4308125,4
112.00775,1
112.584666667,2
113.161583333,3
113.738520833,4
114.3154375,1
114.892354167,2
115.469291667,3
116.046208333,4
116.623125,1
117.200041667,2
117.776979167,3
118.353895833,4
118.9308125,1
119.50775,2
120.084666667,3
120.661583333,4
121.238520833,1
121.8154375,2
122.392354167,3
122.969291667,4
123.546208333,1
124.123125,2
124.700041667,3
125.276979167,4
125.853895833,1
126.4308125,2
127.00775,3
127.584666667,4
128.161583333,1
128.738520833,2
129.3154375,3
129.892354167,4
130.469291667,1
131.046208333,2
131.623125,3
132.200041667,4
132.776979167,1
133.353895833,2
133.9308125,3
134.50775,4
135.084666667,1
135.661583333,2
136.238520833,3
136.8154375,4
137.392354167,1
137.969291667,2
138.546208333,3
139.123125,4
139.700041667,1
140.276979167,2
140.853895833,3
141.4308125,4
142.00775,1
142.584666667,2
143.161583333,3
143.738520833,4
144.3154375,1
144.892354167,2
145.469291667,3
146.046208333,4
146.623125,1
147.200041667,2
147.776979167,3
148.353895833,4
148.9308125,1
149.50775,2
150.084666667,3
150.661583333,4
151.238520833,1
151.8154375,2
152.392354167,3
152.969291667,4
153.546208333,1
154.123125,2
154.700041667,3
155.276979167,4
155.853895833,1
156.4308125,2
157.00775,3
157.584666667,4
158.161583333,1
158.738520833,2
159.3154375,3
159.892354167,4
160.469291667,1
161.046208333,2
161.623125,3
162.200041667,4
162.776979167,1
163.353895833,2
163.9308125,3
164.50775,4
165.084666667,1
165.661583333,2
166.238520833,3
166.8154375,4
167.392354167,1
167.969291667,2
168.546208333,3
169.123125,4
169.700041667,1
170.276979167,2
170.853895833,3
171.4308125,4
172.00775,1
172.584666667,2
173.161583333,3
173.738520833,4
174.3154375,1
174.892354167,2
175.469291667,3
176.046208333,4
176.623125,1
177.200041667,2
177.776979167,3
178.353895833,4
178.9308125,1
179.50775,2
180.084666667,3
180.661583333,4
181.238520833,1
181.8154375,2
182.392354167,3
182.969291667,4
183.546208333,1
184.123125,2
184.700041667,3
185.276979167,4
185.853895833,1
186.4308125,2
187.00775,3
187.584666667,4
188.161583333,1
188.738520833,2
189.3154375,3
189.892354167,4
190.469291667,1
191.046208333,2
191.623125,3
192.200041667,4
192.776979167,1
193.353895833,2
193.9308125,3
194.50775,4
195.084666667,1
195.661583333,2
196.238520833,3
196.8154375,4
197.392354167,1
197.969291667,2
198.546208333,3
199.123125,4
199.700041667,1
200.276979167,2
200.853895833,3
201.4308125,4
202.00775,1
202.584666667,2
203.161583333,3
203.738520833,4
204.3154375,1
204.892354167,2
205.469291667,3
206.046208333,4
206.623125,1
207.200041667,2
207.776979167,3
208.353895833,4
208.9308125,1
209.50775,2
210.084666667,3
210.661583333,4
211.238520833,1
211.8154375,2
212.392354167,3
212.969291667,4
213.546208333,1
214.123125,2
214.700041667,3
215.276979167,4
215.853895833,1
216.4308125,2
217.00775,3
217.584666667,4
218.161583333,1
218.738520833,2
219.3154375,3
219.892354167,4
220.469291667,1
221.046208333,2
221.623125,3
222.200041667,4
222.776979167,1
223.353895833,2
223.9308125,3
224.50775,4
225.084666667,1
225.661583333,2
226.238520833,3
226.8154375,4
227.392354167,1
227.969291667,2
228.546208333,3
229.123125,4
229.700041667,1
230.276979167,2
230.853895833,3
231.4308125,4
232.00775,1
232.584666667,2
233.161583333,3
233.738520833,4
234.3154375,1
234.892354167,2
235.469291667,3
236.046208333,4
236.623125,1
237.200041667,2
237.776979167,3
238.353895833,4
238.9308125,1
239.50775,2
240.084666667,3
240.661583333,4
241.238520833,1
241.8154375,2
242.392354167,3
242.969291667,4
243.546208333,1
244.123125,2
244.700041667,3
245.276979167,4
245.853895833,1
246.4308125,2
247.00775,3
247.584666667,4
248.161583333,1
248.738520833,2
249.3154375,3
249.892354167,4
250.469291667,1
251.046208333,2
251.623125,3
252.200041667,4
252.776979167,1
253.353895833,2
253.9308125,3
254.50775,4
255.084666667,1
255.661583333,2
256.238520833,3
256.8154375,4
257.392354167,1
257.969291667,2
258.546208333,3
259.123125,4
259.700041667,1
260.276979167,2
260.853895833,3
261.4308125,4
262.00775,1
262.584666667,2
263.161583333,3
263.738520833,4
264.3154375,1
264.892354167,2
265.469291667,3
266.046208333,4
266.623125,1
267.200041667,2
267.776979167,3
268.353895833,4
268.9308125,1
269.50775,2
270.084666667,3
270.661583333,4
271.238520833,1
271.8154375,2
272.392354167,3
272.969291667,4
