132.4000625,2
133.045229167,3
133.690395833,4
134.3755625,1
134.980708333,2
135.625875,3
136.291708333,4
136.976875,1
137.582020833,2
138.2271875,3
138.872354167,4
139.557520833,1
140.162666667,2
140.863166667,3
141.508333333,4
142.193479167,1
142.798645833,2
143.4438125,3
144.088979167,4
144.774125,1
145.379291667,2
146.057125,3
146.702291667,4
147.3874375,1
147.992604167,2
148.637770833,3
149.2829375,4
149.968083333,1
150.57325,2
151.218416667,3
151.863583333,4
152.548729167,1
153.153895833,2
153.7990625,3
154.4635625,4
155.148708333,1
155.753875,2
156.399041667,3
157.044208333,4
157.729354167,1
158.334520833,2
158.9796875,3
159.624854167,4
160.31,1
160.915166667,2
161.560333333,3
162.205479167,4
162.890645833,1
163.4958125,2
164.140979167,3
164.757333333,4
165.434625,1
166.039791667,2
166.684958333,3
167.330104167,4
167.951270833,1
168.593104167,2
169.238270833,3
169.883416667,4
170.568583333,1
171.17375,2
171.782,3
172.4300625,4
173.077229167,1
173.682395833,2
174.3275625,3
174.972708333,4
175.657875,1
176.263041667,2
176.908208333,3
177.553354167,4
178.170854167,1
178.801854167,2
179.447020833,3
180.092166667,4
180.735333333,1
181.3405,2
181.985645833,3
182.6308125,4
183.315979167,1
183.921145833,2
184.566291667,3
185.211458333,4
185.861625,1
186.466791667,2
187.1119375,3
187.757104167,4
188.3879375,1
188.993104167,2
189.63825,3
190.283416667,4
190.934,1
191.57375,2
192.218895833,3
192.84,4
193.499229167,1
194.104395833,2
194.749541667,3
195.394708333,4
196.037875,1
196.684375,2
197.329520833,3
197.948020833,4
198.599854167,1
199.242354167,2
199.8875,3
200.532666667,4
201.1565,1
201.8013125,2
202.427145833,3
203.0723125,4
203.757479167,1
204.362625,2
204.993791667,3
205.638958333,4
206.264125,1
206.869270833,2
207.528604167,3
208.173770833,4
208.8214375,1
209.426583333,2
210.08825,3
210.733416667,4
211.376583333,1
211.981729167,2
212.626895833,3
213.2720625,4
213.937729167,1
214.555875,2
215.201041667,3
215.835708333,4
216.472958333,1
217.104354167,2
217.749520833,3
218.3946875,4
219.023854167,1
219.6585,2
220.303666667,3
220.948833333,4
222.8323125,1
223.477479167,2
224.128625,3
224.792791667,4
225.437958333,1
226.045791667,2
226.6959375,3
227.331604167,4
227.976770833,1
228.596604167,2
229.249083333,3
229.87325,4
230.52,1
231.149,2
231.793333333,3
232.435,4
233.058729167,1
233.703895833,2
234.389041667,3
234.994208333,4
235.639375,1
236.284541667,2
236.892,3
237.574854167,4
238.176,1
238.806,2
239.451333333,3
240.1015,4
240.746666667,1
241.3918125,2
242.006979167,3
242.6688125,4
243.280645833,1
243.909791667,2
244.599625,3
245.204791667,4
245.849958333,1
246.495104167,2
247.129604167,3
247.734770833,4
248.3799375,1
249.025083333,2
249.67225,3
250.277416667,4
250.937583333,1
251.582729167,2
252.237895833,3
252.8430625,4
253.488229167,1
254.133375,2
254.762666667,3
255.405,4
256.046666667,1
256.683,2
257.3265,3
257.958,4
258.6045,1
259.2465,2
259.896,3
260.512,4
261.168,1
261.78,2
262.428,3
263.06,4
263.693333333,1
264.333333333,2
264.972,3
265.602,4
